355.540022111071,510.923120983011,781.163666532825,0,0,0,250.074490152476,598.562559541939,793.638391281939,806.472171599643,615.477542346963
361.04897367946,514.488225389682,775.206084767735,0,0,0,252.053135784811,600.91420906095,788.876299640167,805.955135144981,623.165909195898
366.481295184018,518.275392552293,769.055849973596,0,0,0,254.544908492203,603.24676452769,784.169512265793,805.778854255609,631.081925673234
371.813896602368,522.252555373048,762.722507074141,0,0,0,257.554144183906,605.575592260673,779.558639442481,805.944462373645,639.184325561255
377.024964247822,526.3891767039,756.215289140455,0,0,0,261.077942362898,607.913918478374,775.082188863753,806.451518503846,647.434154554009
382.093953646552,530.656195024838,749.543128202841,0,0,0,265.106726690603,610.272946836919,770.776515460545,807.298014014772,655.794721149624
387.001583376772,535.025969608615,742.714668966049,0,0,0,269.625003181477,612.661994318791,766.675774062509,808.480405080138,664.231542571471
391.729829738669,539.472225096483,735.738285331128,0,0,0,274.612251587855,615.088641649158,762.811875351393,809.993666863202,672.712286395301
396.261922123825,543.96999540951,728.62209962717,0,0,0,280.04388423484,617.5588945265,759.214445737173,811.831365485395,681.206708406979
400.58233895287,548.495566920058,721.37400445622,0,0,0,285.892211970576,620.077352091069,755.910791922484,813.985743827609,689.686587071244
404.676804050114,553.026420807985,714.001687054602,0,0,0,292.127367100478,622.647379225721,752.925871014168,816.447817292359,698.125654861409
408.532283323886,557.541174526155,706.512656073942,0,0,0,298.718145894725,625.271279491269,750.28226708869,819.207475806291,706.499526585701
412.136981621328,562.019522299816,698.914270685144,0,0,0,305.632746384482,627.950465741321,748.000175118058,822.253588560305,714.785624749405
415.480339626394,566.442174584445,691.2137719086,0,0,0,312.83938909503,630.685625735028,746.09739311377,825.574108260379,722.963101912912
418.553030669769,570.790796406593,683.418316073874,0,0,0,320.306818142664,633.476880364281,744.589323249331,829.156171985286,731.012759943667
421.346957319481,575.047944512352,675.535010312158,0,0,0,328.004687376459,636.323932427211,743.488982580781,832.98619610545,738.916966013673
423.855247620925,579.197003247971,667.570949984743,0,0,0,335.903841049664,639.226204205127,742.80702380575,837.04996309739,746.659565162518
426.07225085504,583.22211909723,659.533257950778,0,0,0,343.976501204382,642.182962428271,742.551766293553,841.332698478115,754.225789227564
427.993532683396,587.10813380012,651.429125577587,0,0,0,352.196375013273,645.193429540916,742.729237392729,845.819136471983,761.602161936923
429.615869548915,590.840515977429,643.265855396809,0,0,0,360.538695218801,648.256880493584,743.34322379054,850.493573398929,768.776399966102
430.937242200976,594.405291185773,635.050905309619,0,0,0,368.980205964079,651.372724595976,744.395332474452,855.339908129513,775.737309774925
431.95682821364,597.788970327681,626.791934244313,0,0,0,377.499105054471,654.540572256395,745.88506064144,860.341669282689,782.474680066881
432.674993365744,600.978476341279,618.496849169503,0,0,0,386.074952271176,657.760286711039,747.809873729004,865.482029142255,788.979169747714
433.093281751587,603.96106909417,610.173853366204,0,0,0,394.688551942307,661.032021109634,750.165290612211,870.743804535147,795.242191303585
433.214404490978,606.724268406057,601.831495862074,0,0,0,403.321816664557,664.356241573317,752.944974931359,876.109445148135,801.255789570853
433.042226907352,609.255775124713,593.478721931073,0,0,0,411.957617912759,667.733737077913,756.140831489884,881.561009959421,807.012515929273
432.581754042725,611.543390179846,585.124924561802,0,0,0,420.579628295848,671.165617242555,759.743106693478,887.080132629723,812.505298017613
431.839114378211,613.57493153944,576.7799967978,0,0,0,429.172159415471,674.653299321795,763.740492087952,892.647976835714,817.727305145139
430.821541628849,615.338148993159,568.454384853059,0,0,0,437.719998645162,678.198485910629,768.120230191363,898.245182640226,822.671809653527
429.537354481476,616.820636687366,560.159141906015,0,0,0,446.208247655223,681.803135077867,772.868221999606,903.851805081497,827.332044571136
427.995934144396,618.009743336339,551.905982475297,0,0,0,454.622165141268,685.46942484498,777.969135766866,909.447246231556,831.701057994773
426.207699577571,618.892480034273,543.707337280492,0,0,0,462.94701595367,689.199714125817,783.406516915244,915.010182025155,835.771564732577
424.184080272092,619.455425592606,535.576408491189,0,0,0,471.167928654294,692.996502437851,789.162899203682,920.518485199325,839.535795845057
421.937486447659,619.684629327285,527.527225267575,0,0,0,479.269763432562,696.862390887795,795.219917577683,925.949145713496,842.98534682944
419.48127653681,619.565511220509,519.574699495842,0,0,0,487.236992285016,700.80004712348,801.558423422191,931.278190045072,846.111025305089
416.829721824655,619.082759381544,511.734681621686,0,0,0,495.053593395113,704.812177129438,808.158603245419,936.480600779797,848.902699175378
413.99796811283,618.220224731178,504.024016485139,0,0,0,502.702961740131,708.901506925365,815.000102128173,941.530237944351,851.349146364561
411.001994276442,616.960812834383,496.460599060028,0,0,0,510.167838100792,713.070777404299,822.062153579802,946.399763565535,853.437907358591
407.858567582719,615.286372805769,489.063430001308,0,0,0,517.430258860734,717.322755720895,829.323717748086,951.060570991329,855.155141918626
404.585195640125,613.177583212395,481.852670903542,0,0,0,524.471529265156,721.660266809665,836.763630237573,955.48272058037,856.485491488968
401.200074846666,610.613834898511,474.849699173794,0,0,0,531.272223172196,726.086248778747,844.360764101377,959.634883465093,857.411948992312
397.722035206146,607.573110656808,468.077162422204,0,0,0,537.812212792007,730.603836086707,852.094207888458,963.484295228447,857.915737901696
394.17048138109,604.031861670749,461.559032273505,0,0,0,544.070732486357,735.216474567839,859.943462955277,966.996721514877,857.976202710174
390.565329851098,599.964880652548,455.320657502752,0,0,0,550.026481419571,739.928072524236,867.888663590767,970.136437835502,857.570713198755
386.926942045355,595.345171601381,449.388816398532,0,0,0,555.657770738318,744.743192247645,875.910823859338,972.866226140337,856.674585247986
383.276053318049,590.143816106399,443.791768256913,0,0,0,560.942722047193,749.66728646558,883.992115439235,975.147391135701,855.261021371075
379.633697635422,584.329836119101,438.559303909408,0,0,0,565.859525278815,754.706984315176,892.116181121895,976.939799846144,853.301074696392
376.021127843221,577.870053119671,433.722795188215,0,0,0,570.386765676784,759.870431520637,900.268489037634,978.201948586837,850.76364083354
372.459731383256,570.728943601825,429.315243231996,0,0,0,574.503831567882,765.167689464684,908.436733075122,978.891062361707,847.615482970995
368.970941327841,562.868490800752,425.371325535469,0,0,0,578.191416950307,770.611197771267,916.611285351717,978.963232782284,843.821296742314
365.576142600828,554.248032588726,421.927441646079,0,0,0,581.432135720972,776.216304814854,924.785706945598,978.373601973027,839.343822951734
362.296573253998,544.824105462958,419.021757410997,0,0,0,584.211267652621,782.001870186932,932.957323385343,977.076601668827,834.144018288341
359.153220667533,534.550284550257,416.694247677745,0,0,0,586.517660035396,787.990942513704,941.12787156086,975.026258919808,828.18129684153
356.166712543325,523.377019553085,414.986737351682,0,0,0,588.344813199504,794.211515044693,949.30422470783,972.176582626805,821.413858776065
353.357202559851,511.251466561568,413.942940713636,0,0,0,589.69218283919,800.69736001815,957.499201841711,968.482048704705,813.799127227218
350.744250557354,498.117315656046,413.608498900941,0,0,0,590.566736931789,807.488940839124,965.732467368507,963.898206224616,805.294320736746
348.346697122086,483.914614224726,414.031015455147,0,0,0,590.984809636847,814.634398454312,974.031525442322,958.382432694789,795.857196918834
346.182532438339,468.579585921018,415.260089839672,0,0,0,590.974298068432,822.19060485009,982.432811809378,951.89487405448,785.447014276119
344.268759277001,452.044445185124,417.347348830658,0,0,0,590.577248930493,830.224272230506,990.982883182102,944.399614415394,774.025774214727
342.621249989409,434.237207254463,420.346475684292,0,0,0,589.852878594941,838.81310108843,999.739700410811,935.866132636441,761.559825749743
341.254597375186,415.081493587482,424.313236983878,0,0,0,588.881059134477,848.04694408257,1008.77399664267,926.271118111162,748.021943068686
340.181959292862,394.496332625459,429.305507069905,0,0,0,587.766279602515,858.028955516736,1018.17071507413,915.600737423481,733.394023592368
339.414896881977,372.395955816845,435.383289956383,0,0,0,586.642050482654,868.87668860185,1028.03049266916,903.853467545081,717.670604756377
338.963206265422,348.68958882872,442.608738636724,0,0,0,585.675652446284,880.723095109286,1038.47115630618,891.043640613568,700.863465488732
338.834743600769,323.281237869973,451.04617168242,0,0,0,585.073030940582,893.717375304378,1049.62918640418,877.20588013707,683.007667684995
339.035243349304,296.06947105071,460.762087037795,0,0,0,585.083500799778,908.025621262309,1061.6610906368,862.400647580604,664.169507312807
339.568129631536,266.947194702536,471.825172914083,0,0,0,586.003752753855,923.831195118925,1074.74461774301,846.721158002055,644.456983138231
340.434320537897,235.801424584242,484.306315686122,0,0,0,588.180464505345,941.334786896862,1089.07973005236,830.301955091813,624.033540156724
341.632025263392,202.51305189748,498.278604694906,0,0,0,592.01065561463,960.754105546898,1104.88924505131,813.329442106523,603.135962194665
343.156533934915,166.956604036985,513.81733385927,0,0,0,597.938860848978,982.323172595164,1122.41905348216,796.054613207737,582.097269369098
345.000000000016,128.999999999987,530.999999999985,0,0,0,606.450327726862,1006.29121033628,1141.93782667885,778.808063645973,561.375097417066
316,716,818,0,0,0,329.243071301432,417.373933062428,721.194148617416,962.393370716985,761.761773784954
299.567804231101,694.373145496597,813.776836518396,0,0,0,327.52306255229,421.846341354367,744.82673405269,959.264498088612,737.14031856063
284.958852617327,674.317112663553,810.088517535992,0,0,0,327.449503790693,427.815863531636,766.357468919527,956.56674726661,714.662567157955
272.086432854166,655.757484956745,806.887058099729,0,0,0,328.52581067788,434.831483801638,785.847266037938,954.138353310453,694.191969864111
260.865997262165,638.622262506659,804.12715754521,0,0,0,330.32739526954,442.521523471723,803.366182934572,951.844040478998,675.59984624647
251.215139610843,622.841812659757,801.76604440588,0,0,0,332.503684459368,450.588090735958,818.990332693062,949.572415798308,658.765690753107
243.053572734963,608.348821091348,799.763328883591,0,0,0,334.773890622374,458.798457263577,832.799680382809,947.233387976503,643.577352024738
236.303106878229,595.07824345008,798.080862717866,0,0,0,336.919408318851,466.975437602862,844.876451555678,944.755691213059,629.931073221932
230.88762869947,582.967257494116,796.682606291187,0,0,0,338.774962145034,474.988025016844,855.303970500779,942.084564167855,617.731388224964
226.733080876364,571.955215679119,795.534502807603,0,0,0,340.219835954805,482.742923368665,864.165804701251,939.179611944224,606.890876137768
223.767442241778,561.983598158121,794.604359382001,0,0,0,341.169887845653,490.177218780363,871.54513044174,936.012862590028,597.329783577314
221.920708387779,552.995966153387,793.861734877327,0,0,0,341.57063873552,497.25220858888,877.524260164638,932.56701825974,588.975530319288
221.124872672377,544.937915660347,793.277834327096,0,0,0,341.391478681298,503.94829229546,882.184289524271,928.83389372099,581.762118695403
221.313907564066,537.75703144372,792.82540978049,0,0,0,340.620910495361,510.260784520831,885.604833997291,924.813030354548,575.629470522495
222.423746259222,531.402841285894,792.478667407372,0,0,0,339.262698487224,516.196502564441,887.863833193145,920.510471374392,570.522717231525
224.392264507419,525.826770447688,792.213180700523,0,0,0,337.332778767073,521.77099195611,889.037406846818,915.937683041028,566.391469293558
227.159262579738,520.982096301561,792.005809612418,0,0,0,334.856796085429,527.006271486483,889.199750638842,911.1106066681,563.189090122509
230.666447315103,516.823903097388,791.834625463862,0,0,0,331.868148873893,531.92899883503,888.423062988148,906.048826869905,560.871997540193
234.857414179746,513.309036820881,791.678841461803,0,0,0,328.406442712534,536.568976304476,886.777496147997,900.774842509363,559.399012830458
239.677629274821,510.396060104763,791.518748663621,0,0,0,324.516269829989,540.95793219457,884.331126540031,895.313428004135,558.730773630001
245.074411227263,508.045207152775,791.335657225234,0,0,0,320.246247178073,545.128526736272,881.14994044964,889.691073913648,558.829222669032
250.996912898935,506.218338636624,791.111842770316,0,0,0,315.648257773084,549.113542395154,877.297832091108,883.935496984147,559.65717995806
257.396102849131,504.878896525969,790.830497717948,0,0,0,310.776849460445,552.945227038206,872.836611713765,878.075211025107,561.178001683204
264.224746485502,503.991858811518,790.475687406029,0,0,0,305.688752322937,556.654765281228,867.826021917732,872.139151101021,563.355325062214
271.437386838452,503.523694081364,790.03231084774,0,0,0,300.442480965303,560.271858618876,862.323760720971,866.156344534244,566.152894926109
278.990324894088,503.442315910624,789.486065958403,0,0,0,295.09799123964,563.824398973765,856.385510198089,860.155623122476,569.534464971261
286.841599420768,503.717037024496,788.823419090026,0,0,0,289.71636301608,567.338223330458,850.064969717443,854.165371779241,573.463764555193
294.950966224316,504.318523194823,788.031578710866,0,0,0,284.359481783287,570.836939351145,843.413892952961,848.213309511432,577.904520603577
303.279876766968,505.218746830255,787.098473067323,0,0,0,279.089692689613,574.341813475297,836.482127952649,842.326299260015,582.820523615094
311.791456085111,506.390940220112,786.01273166547,0,0,0,273.969401719787,577.871714130219,829.3176596165,836.530183654839,588.175726807565
320.450479940869,507.809548392033,784.763670409551,0,0,0,269.060600771289,581.443103444622,821.966653979636,830.849644178476,593.934368024224
329.223351142611,509.450181543518,783.341280234746,0,0,0,264.424297263936,585.070071364682,814.473503717933,825.3080816037,600.061104978891
338.078074969434,511.289567007447,781.736219071537,0,0,0,260.119835395446,588.76440640584,806.880874297988,819.927515870694,606.52115562808
346.984233634686,513.305500711679,779.939806978967,0,0,0,256.204105875328,592.535697502693,799.229750185636,814.728503809552,613.280436792956
355.912959723593,515.476798092818,777.944024284131,0,0,0,252.730654125042,596.391461598336,791.559480511127,809.730073296987,620.3056955098
364.836908540046,517.783244424251,775.741512565202,0,0,0,249.748712987202,600.337291784886,783.907823568769,804.949672569606,627.564628883116
373.730229297624,520.205544518545,773.325578315307,0,0,0,247.302203423405,604.37702099799,776.310989507989,800.403133505696,635.02598939356
382.568535089889,522.725271764299,770.690199124573,0,0,0,245.428762941431,608.512896498518,768.803680555722,796.104647739797,642.659673639087
391.328871575054,525.324816457554,767.83003221766,0,0,0,244.158873253344,612.745760653464,761.41912810074,792.066754496042,650.436793346589
399.989684310042,527.987333387841,764.740425184089,0,0,0,243.515162510783,617.075233856879,754.18912597348,788.300339024273,658.329728182362
408.530784669041,530.696688638978,761.417428738688,0,0,0,243.511950874037,621.499895805895,747.144059274342,784.814640504508,666.312160423339
416.933314281576,533.437405564701,757.857811349465,0,0,0,244.155090530788,626.017461758025,740.312928143631,781.617268257447,674.359091944046
425.179707925201,536.194609899224,754.059075570235,0,0,0,245.442124478235,630.624950832749,733.723365931214,778.71422506846,682.446844247484
433.253654807836,538.953973962834,750.019475915304,0,0,0,247.3627566614,635.318843870878,727.401651317,776.109936406451,690.553042443198
441.140058174838,541.701659922596,745.738038113525,0,0,0,249.899595033138,640.095228817427,721.372714057122,773.807284303152,698.656584173737
448.824993175857,544.424262068286,741.214579579058,0,0,0,253.029104242137,644.949932037127,715.660134186671,771.807644657956,706.737594530723
456.295662926536,547.108748063629,736.449730936132,0,0,0,256.722689832579,649.878634397228,710.286134697925,770.110926752596,714.777368000435
463.540352700127,549.742399132947,731.444958435134,0,0,0,260.947832441072,654.876971353278,705.271567931533,768.715613801713,722.758298450307
470.548382184078,552.312749143306,726.202587097331,0,0,0,265.669197386562,659.940616645427,700.635896163106,767.618803431556,730.66379812316
477.310055736654,554.807522542264,720.72582442556,0,0,0,270.849659356338,665.065349553088,696.397167133283,766.816247070129,738.478206554281
483.816610578655,557.214571111305,715.018784518175,0,0,0,276.451199949751,670.247105963887,692.57198554742,766.302387347415,746.186690274102
490.060162855295,559.521809495067,709.086512423591,0,0,0,282.435654255279,675.482013789576,689.175481851514,766.070392742073,753.775134110928
496.033651503306,561.717149466449,702.935008572727,0,0,0,288.765298897788,680.766413509197,686.221279862377,766.112188868499,761.230024867056
501.730779858318,563.788432887687,696.571253126661,0,0,0,295.403286698218,686.096864840893,683.721465079798,766.418485972068,768.538328109506
507.14595493759,565.723363327518,690.003230076825,0,0,0,302.31394182895,691.470140741902,681.686555724078,766.9788023868,775.687358794353
512.274224333149,567.509436294497,683.23995093505,0,0,0,309.462934425857,696.883210114719,680.125478712182,767.781483904847,782.664646431311
517.1112106504,569.133868046582,676.291477850768,0,0,0,316.817355724978,702.333210759791,679.045552900101,768.813719207051,789.457795492407
521.653043427267,570.583522937074,669.168945992698,0,0,0,324.345714747759,707.817414264453,678.452481971106,770.061551705092,796.054341774301
525.896288468927,571.844839257014,661.884585032332,0,0,0,332.017876136302,713.333184657253,678.350359336292,771.509888345484,802.441605437084
529.837874533209,572.903753534117,654.451739566519,0,0,0,339.804956573066,718.87793278885,678.741687336454,773.142506121916,808.606541461859
533.4750173017,573.745623248358,646.884888316493,0,0,0,347.679194776432,724.449068527616,679.627412898666,774.942057234118,814.535588293994
536.805140571645,574.355147924289,639.199661940629,0,0,0,355.613807658416,730.043952982169,681.00698161703,776.890074018714,820.214515467445
539.825794603681,574.716288560193,631.412859298264,0,0,0,363.582843051833,735.659853086011,682.878412008765,778.966974961568,825.62827103709
542.534571560482,574.812185354157,623.542462001889,0,0,0,371.5610375577,741.293901003441,685.238391460369,781.152073284715,830.760829680068
544.929017971372,574.625073687176,615.607647095029,0,0,0,379.523686564302,746.943060942735,688.08239514198,783.423589787935,835.595042363461
547.006544157963,574.136198323368,607.628797693131,0,0,0,387.446532344849,752.604106094676,691.404828948712,785.758671820763,840.112488514781
548.764330555894,573.325725787405,599.627511424769,0,0,0,395.305675329207,758.273608554234,695.199197341869,788.133420472131,844.293331674591
550.199230867715,572.172654879248,591.626606510485,0,0,0,403.077513137964,763.947945233604,699.458296823578,790.522928300202,848.116179659149
551.307671981996,570.654725286283,583.650125316583,0,0,0,410.738711735194,769.623322939122,704.174435694526,792.901330194317,851.557950318162
552.08555059371,568.748324252964,575.723335221185,0,0,0,418.266213075729,775.295825966458,709.339680720625,795.241870276214,854.593744042504
552.528126460958,566.428391268032,567.872726629879,0,0,0,425.637283875778,780.961489771743,714.946131369279,797.516988122384,857.196724264856
552.629912233103,563.668320729432,560.126007978251,0,0,0,432.829610612152,786.616404504837,720.986222363426,799.698428039731,859.338007309958
552.384559785355,560.439862547015,552.512097558648,0,0,0,439.821446551584,792.256852447972,727.453055429902,801.7573756709,860.986563100236
551.784742994903,556.713020643105,545.061112008449,0,0,0,446.591817530008,797.879483691269,734.340761271651,803.664626865004,862.109128419647
550.822036893621,552.455949311049,537.804351297202,0,0,0,453.120794348324,803.481534696644,741.644892949764,805.39079454836,862.67013469996
549.486793132436,547.634847391831,530.774280049903,0,0,0,459.389841033473,809.061094751767,749.362851996247,806.906560295919,862.631652640668
547.768011692403,542.213850228844,524.004505043767,0,0,0,465.382249835693,814.617425690045,757.494348662852,808.182978468605,861.953356434154
545.653208777567,536.154919360926,517.529748715774,0,0,0,471.083675689809,820.151340639679,766.041897712676,809.191842179455,860.592510978108
543.128280824648,529.417729913744,511.385818518337,0,0,0,476.482784936364,825.665647945319,775.011351043729,809.906122019376,858.50398626611
540.177364564643,521.959555649625,505.609571960382,0,0,0,481.572035321505,831.165666749905,784.412468158357,810.300490450043,855.640304219658
536.782693071381,513.735151635933,500.238877171172,0,0,0,486.348606563555,836.659820987976,794.259525017759,810.351947092737,851.951724648284
532.924447732106,504.696634492077,495.312568824179,0,0,0,490.815502898585,842.160318663387,804.571961104076,810.040562836185,847.386378918332
528.580606075147,494.793360175259,490.870399258332,0,0,0,494.982850683746,847.683923179449,815.375063511036,809.35036376412,841.890462439378
523.726785389742,483.971799265044,486.952984633945,0,0,0,498.869414855998,853.252823046008,826.700685558726,808.270379341932,835.408500468044
518.33608207307,472.175409706852,483.601745960649,0,0,0,502.504357080097,858.895605361168,838.587995747229,806.795883021373,827.883706300353
512.37890663955,459.344506974467,480.858844834632,0,0,0,505.929254712763,864.64833687424,851.084250810127,804.929857247843,819.258457125337
505.822814327495,445.416131611667,478.767113722524,0,0,0,509.200391794578,870.555753962163,864.245584206792,802.684718461036,809.474921283275
498.632331238142,430.323914113048,477.369980629213,0,0,0,512.391319236337,876.672559241101,878.137798639049,800.084340511152,798.475882327621
490.768775942161,413.997937104163,476.71138798694,0,0,0,515.595658847229,883.064817513316,892.837148173486,797.166416072823,786.205821452407
482.190076488679,396.364594781041,476.835705602958,0,0,0,518.930092296083,889.811437044726,908.431092431828,793.985193744343,772.612342435686
472.850582751886,377.346449569225,477.787637503095,0,0,0,522.537429242995,897.005713555705,925.019002279431,790.614621524404,757.648055063644
462.700874050293,356.862085962367,479.612122508519,0,0,0,526.589587769261,904.756903676149,942.712793768653,787.151912367841,741.27307812904
451.687561973703,334.825961500534,482.354228383034,0,0,0,531.290246839412,913.191782065226,961.637465119211,783.721520657628,723.458387505782
439.753088352941,311.148254848264,486.059039388209,0,0,0,536.87685197453,922.456122360558,981.931510634499,780.479474868933,704.190327109947
426.835518307431,285.73471093252,490.77153708368,0,0,0,543.621586250161,932.7160275076,1003.74718607406,777.617946105107,683.476732978304
412.868328305664,258.486483100593,496.536474209892,0,0,0,551.830882684789,944.159021339859,1027.25060251274,775.369839877659,661.355309804461
397.78018917362,229.299972258073,503.398241490664,0,0,0,561.843081780087,956.994802726096,1052.62163040589,774.013077824614,637.905165592768
381.494743986217,198.066662946986,511.400727192837,0,0,0,574.023960240629,971.455558997535,1080.05360256476,773.874092313121,613.262773570633
363.93038077684,164.672956324167,520.587169280338,0,0,0,588.760091066776,987.795739927274,1109.75281389957,775.329907747306,587.644094421025
345.000000000015,128.999999999996,530.999999999989,0,0,0,606.450327726854,1006.29121033627,1141.93782667884,778.808063645974,561.375097417064
316,716,818,0,0,0,329.243071301432,417.373933062428,721.194148617416,962.393370716985,761.761773784954
299.961491447176,699.876427280185,802.560775620486,0,0,0,336.526465049226,423.237547950911,745.119063019333,964.867919127565,744.914562404473
285.43796423417,684.754990015087,788.788378969921,0,0,0,344.48552038468,430.246754224412,767.130299727759,967.382177832921,729.692846853391
272.370556620581,670.586869900536,776.585283281683,0,0,0,352.635417705685,437.982195228647,787.255839540498,969.78094036933,715.913206157222
260.701164437599,657.325095442344,765.857669443609,0,0,0,360.608484923954,446.107592688905,805.539443548237,971.938770984886,703.408248235899
250.372500010552,644.92449163184,756.515280973751,0,0,0,368.13348646141,454.36042051462,822.035943076935,973.756199455616,692.027048602929
241.328147448121,633.341630417204,748.47128565155,0,0,0,375.015933549856,462.541107822139,836.807838887079,975.156205131879,681.635196868292
233.512614332204,622.534781941105,741.642143630527,0,0,0,381.1211693965,470.502399791743,849.922816063461,976.081033170158,672.114497878945
226.871379842319,612.463866515098,735.947481858527,0,0,0,386.360610328451,478.139711528923,861.451907907459,976.489354107758,663.362384213444
221.350939348506,603.090407301276,731.309974631596,0,0,0,390.680892866447,485.382797568394,871.468125751097,976.353757572801,655.291100123998
216.898845506653,594.377483671653,727.655230107571,0,0,0,394.055457633372,492.188768477651,880.045427386018,975.658558905597,647.826715347749
213.463745890177,586.28968521575,724.91168260542,0,0,0,396.47807951899,498.536342279104,887.257934481002,974.397891266758,640.908022089471
210.995417191997,578.793066366872,723.01049051643,0,0,0,397.957911431553,504.42116236988,893.179335142516,972.574053476314,634.485361388505
209.444796030724,571.855101617551,721.885439653292,0,0,0,398.515688585202,509.852004798373,897.882425632198,970.196083943939,628.519417232209
208.764006395017,565.444641294631,721.472851863155,0,0,0,398.180816778513,514.847711507749,901.438757776775,967.278532614076,622.980009052195
208.906383760016,559.531867864485,721.711498730715,0,0,0,396.989132858485,519.434708649249,903.918367487187,963.840405184351,617.844906214143
209.826495909808,554.088252738832,722.542520197413,0,0,0,394.981177101702,523.644993144557,905.389566172995,959.904256519331,613.098682101314
211.480160499839,549.086513551636,723.909347922794,0,0,0,392.200856959739,527.514493005893,905.918781454258,955.49541289775,608.73162050968
213.824459393222,544.500571877571,725.757633214116,0,0,0,388.694411685786,531.08172623474,905.570436951877,950.64130533606,604.738683292466
216.817749804856,540.305511362529,728.03517935025,0,0,0,384.509609923261,534.386699178718,904.406863433707,945.370898635848,601.118545397396
220.419672287309,536.477536236644,730.691878125966,0,0,0,379.695129208856,537.469998262745,902.488235453745,939.714202966681,597.872701465325
224.591155592382,532.993930180322,733.679650442649,0,0,0,374.300078958464,540.372039428068,899.8725290184,933.701856708541,595.004646817698
229.294418442295,529.833015513746,736.952390771524,0,0,0,368.373637961651,543.132447841166,896.615496869435,927.364770946291,592.519134765941
234.492968244423,526.974112680347,740.465915315457,0,0,0,361.964784528904,545.789546867002,892.770658775126,920.733827448967,590.421511556227
240.151596783526,524.397499994705,744.177913695393,0,0,0,355.122102821335,548.379940272927,888.389304832465,913.839623200239,588.717129769283
246.236372925385,522.08437362537,748.047903987503,0,0,0,347.893652987813,550.938175416461,883.520510249477,906.712255595562,587.41084050851
