856,827,0,0.996149265289695,0,0,-0.0876734923611472,1210.75183618088,815.604210532381,278.454265420963,1026.11808702031
808.44614549385,799.109540153548,0,0.996235607956282,0,0,-0.0866868700552634,1156.19894655252,809.305574407411,330.985815365667,981.88247494198
764.24053571339,772.763447178865,0,0.996320973436649,0,0,-0.0857001627200812,1105.28622580821,806.407977692775,380.70264456348,941.842904704571
723.233439418416,747.886244525215,0,0.996405361647064,0,0,-0.0847133713234408,1057.84219009383,806.264826596316,427.419337197323,905.799168207871
685.279563238679,724.405560193215,0,0.996488772504753,0,0,-0.0837264968332647,1013.70111937184,808.283040077734,471.113834729437,873.545511077068
650.237999670867,702.252034855209,0,0.996571205927899,0,0,-0.0827395402175571,972.703078043928,811.932732209582,511.838252365537,844.870759188933
617.972173483962,681.359231374023,0,0.996652661835646,0,0,-0.0817525024444025,934.693933465001,816.751145414078,549.680740322792,819.558985277301
588.349786534325,661.663545712003,0,0.996733140148094,0,0,-0.0807653844819654,899.525367956933,822.342110111186,584.747416609547,797.390715614016
561.242760991821,643.104119222281,0,0.996812640786305,0,0,-0.0797781872984885,867.054879542162,828.372421730038,617.15309923456,778.144622847263
536.527180978308,625.622752314178,0,0.996891163672298,0,0,-0.0787909118622924,837.14576647893,834.566374245345,647.016245540409,761.599600139197
514.083232619835,609.163819484671,0,0.996968708729052,0,0,-0.0778035591417747,809.667090847651,840.699419654076,674.456049861063,747.537072507703
493.79514251385,593.674185707851,0,0.997045275880503,0,0,-0.0768161301054084,784.493616947921,846.591637679169,699.590714929079,735.743380347219
475.551114612766,579.103124174286,0,0.99712086505155,0,0,-0.0758286257217417,761.50572112584,852.101453499271,722.536393701475,726.012070302976
459.243265525193,565.402235372221,0,0.997195476168049,0,0,-0.0748410469593963,740.589270835948,857.119852301196,743.406530503034,718.145948524558
444.767558236181,552.525367502532,0,0.997269109156814,0,0,-0.0738533947870673,721.63547218917,861.565206757055,762.311448802543,711.958785785949
432.023734247785,540.42853821936,0,0.997341763945621,0,0,-0.0728656701735216,704.540686852596,865.378747264813,779.358096246973,707.276606033803
420.915244141283,529.069857688346,0,0.997413440463205,0,0,-0.0718778740875971,689.206220827174,868.520653090338,794.649892845943,703.93853251279
411.349176562384,518.409452954398,0,0.997484138639259,0,0,-0.0708900074982019,675.538089199893,870.966714751911,808.286648565074,701.797202999281
403.236185630726,508.40939361089,0,0.997553858404437,0,0,-0.0699020713743133,663.446762312446,872.70550573406,820.364528728009,700.718794310007
396.490416775027,499.033618762253,0,0.997622599690353,0,0,-0.0689140666849766,652.846899790039,873.735998871247,830.976053072428,700.58271484869
391.029430995179,490.24786527184,0,0.99769036242958,0,0,-0.0679259943993045,643.657079443789,874.065565400082,840.210118988229,701.281033032707
386.774127552637,482.019597287027,0,0.997757146555649,0,0,-0.0669378554864761,635.799528152172,873.708300086451,848.152042479226,702.717710673165
383.648665090416,474.317937033436,0,0.997822952003056,0,0,-0.0659496509157356,629.199861442426,872.683622353281,854.883612368527,704.807705925813
381.580381184031,467.113596870233,0,0.997887778707252,0,0,-0.0649613816563919,623.786837679665,871.0151100084,860.483154591696,707.476002434874
380.499710324696,460.378812598409,0,0.997951626604649,0,0,-0.0639730486778171,619.492131617111,868.729528480109,865.025604322417,710.65661158493
380.340100336118,454.087278013969,0,0.998014495632623,0,0,-0.0629846529494459,616.250130680431,865.856024161916,868.582584297231,714.291584734482
381.037927226209,448.214080697952,0,0.998076385729504,0,0,-0.0619961954407746,613.997755880339,862.425455459365,871.222488141097,718.330062849648
382.532408475039,442.73563903521,0,0.998137296834587,0,0,-0.06100767712136,612.674307795442,858.469839423595,873.010567803458,722.727382617617
384.765514760361,437.62964045386,0,0.998197228888125,0,0,-0.0600190989608186,612.22133675049,854.021895497903,874.009024434586,727.444251129889
387.681880122032,432.874980877338,0,0.998256181831332,0,0,-0.0590304619288256,612.582535216237,849.114670965554,874.277102190382,732.445995614039
391.228710566659,428.451705380982,0,0.998314155606383,0,0,-0.058041766995114,613.703649627337,843.781235245697,873.871184568433,737.701890364567
395.355691113788,424.340950045055,0,0.998371150156412,0,0,-0.0570530151294735,615.532408273124,838.054432313274,872.844892961188,743.184559818369
400.014891284976,420.52488499614,0,0.998427165425514,0,0,-0.0560642073017495,618.018461653711,831.966682285736,871.249187172221,748.869454455026
405.160669037064,416.98665862883,0,0.998482201358745,0,0,-0.0550753444818428,621.113331679155,825.549824683445,869.132467684786,754.734394695381
410.74957314097,413.710342999635,0,0.998536257902123,0,0,-0.0540864276397075,624.770366276418,818.834997083035,866.540679502548,760.75917705883
416.740244007344,410.680880385017,0,0.998589335002623,0,0,-0.0530974577453512,628.944696304751,811.852543886889,863.517417403705,766.925236378585
