771.080156681078,309.480038923594,683.869100334792,0,0,0,442.3556260032,1031.44098554305,751.72932271265,468.808960993162,843.169695743527
779.184341356733,317.178283058251,637.221661022071,0,0,0,477.394253382255,1046.69476063761,762.65425613181,501.07195301833,870.283148644541
785.837865934646,323.570323366812,593.112471347443,0,0,0,512.178642781548,1062.73651451049,776.557791700315,533.625767512679,896.399778061497
788.944545946394,329.993840776332,551.218604461404,0,0,0,544.810114644551,1077.0381741101,792.368985232483,567.430730468166,920.011273147791
793.37080282257,336.43606508087,514.10994945392,0,0,0,575.439956877328,1091.6564260146,807.019492234396,598.159533905274,943.621187154495
795.981310290841,341.412119307486,478.140271963854,0,0,0,605.404148673142,1106.44734260445,823.967841057032,628.548572279228,965.652455742961
797.52175016408,347.289094499643,444.958916675639,0,0,0,632.95435640123,1119.66176313463,839.924231245441,658.010862981686,986.446396518223
798.719513648565,351.684979200548,415.916838828708,0,0,0,657.626243235997,1132.23310674944,855.30984295184,683.799380504474,1004.87954687414
798.17022506482,357.236028216779,389.433436247601,0,0,0,679.440044356603,1142.31235610779,869.208903525331,708.725963392005,1021.3669910602
797.350933646853,360.71618756652,363.351927114328,0,0,0,701.517805019597,1153.63753468567,884.915815801495,732.56716339006,1037.22769907833
795.717561217042,365.339013335022,340.301532222029,0,0,0,720.634169676848,1162.65160548683,898.347177794716,754.710133618827,1051.39945983993
792.945288809509,368.987805802089,319.574656919985,0,0,0,737.609741190199,1170.52018766848,911.367787349056,774.785941020957,1063.33567098535
790.201898326496,371.93532822204,300.174800566929,0,0,0,753.708115816327,1178.32603718453,924.16241013962,793.459586255496,1074.5202784349
786.091003405931,374.881724319201,283.720095307398,0,0,0,766.771639835095,1183.81125662362,935.276971808145,809.973030989984,1083.08731044482
782.816064830758,377.530387124064,269.520350308235,0,0,0,778.258064866523,1188.84315517918,944.894020306523,824.225571784589,1090.86527179747
778.212950915697,380.494847386361,254.766883039564,0,0,0,789.860922494482,1193.391794252,955.139582770408,839.440826845984,1098.34477039435
772.259275646217,383.4945745619,242.784858240725,0,0,0,798.560013600274,1195.57030919698,963.667572619834,852.614792476458,1103.23344481589
767.527893590052,385.482461375601,233.654973826667,0,0,0,805.255285711832,1197.35926898161,970.465943714712,862.587018172439,1106.83654730288
763.152516675803,388.168807081283,224.011904319669,0,0,0,812.541558728135,1199.43730359129,977.233866626514,873.221455560006,1111.32812943891
756.670011016679,390.596114983506,217.457717085241,0,0,0,816.369319043587,1198.50180823765,982.287832047506,881.609303983724,1112.31814303861
750.656551586737,393.062771003932,210.182457753186,0,0,0,821.109671547171,1198.36543680003,987.841550616118,890.539487211269,1114.20628997246
744.619237341072,394.202967930074,206.66635693208,0,0,0,822.510486950616,1196.4966273697,991.295434188937,895.6755972448,1113.11580689137
737.771447963026,395.453087438765,202.556199428692,0,0,0,824.291022459422,1194.5243845156,995.379715803144,901.620861168729,1112.00447594417
730.892946720597,396.942337689818,199.310066953749,0,0,0,825.287352430447,1191.90456315868,998.706896799798,906.959448586856,1110.39558598922
725.580351910636,399.600068563715,197.674328762642,0,0,0,825.111397103308,1188.61422163693,999.767277526541,910.980980211632,1109.04906478918
718.202020524537,400.897182915039,197.417083510165,0,0,0,823.256274228113,1183.89666930551,1001.0811012235,913.872283475272,1105.027031261
711.574603988854,402.306196462458,197.328419715764,0,0,0,821.482636399547,1179.4718549955,1002.05803105415,916.493327786021,1101.42232814811
703.670341925089,402.952401518273,198.018598490765,0,0,0,818.773523965534,1174.19220294282,1003.2446587054,918.562216542175,1096.25416721766
697.144232319798,404.036817753356,199.326382226366,0,0,0,815.819749481574,1169.09628922566,1003.38552667867,919.919004167239,1091.66173421438
690.938284540292,406.419417603523,201.832823541418,0,0,0,811.696120488089,1162.76517642817,1001.81938423622,920.746040427273,1086.85218961146
685.087645545303,407.539661661857,204.97311072177,0,0,0,807.20288509065,1156.8302321726,1000.41629726485,920.442734709366,1081.40389907218
678.281535472252,408.517050988101,207.226159479757,0,0,0,803.406265931221,1151.0359662835,1000.10409635203,921.194382324219,1075.98559493038
