542.811041203128,260.951325497118,713.043103815696,0,0,0,1092.48407074297,1063.21999710623,782.48275758088,945.534038056515,871.248377728962,577.834718181505,636.367508809478
538.025777991345,252.643668082375,713.398811883309,0,0,0,1096.19003331723,1070.42307941157,780.189965867472,949.154062270409,880.181396882663,578.091160102586,629.274726956005
535.180448675558,246.4392774153,711.765341312513,0,0,0,1098.00906610818,1074.30989715554,776.759011800864,952.922491409143,887.126493966072,578.869421406989,625.511784789368
533.522429536928,239.633051417144,713.989647869692,0,0,0,1103.26657147462,1080.86708563996,776.978723135252,956.58932897479,892.73462707501,576.509217288276,620.688036960689
531.338530061135,235.872750758445,715.489830990414,0,0,0,1105.89402708509,1085.07226938906,777.3396832398,957.865784194276,896.371476579599,576.065979809579,616.892957786917
529.633369548102,231.713531931206,718.434180901478,0,0,0,1109.93017214211,1090.37224766134,779.038172076547,959.27418727038,899.654043690347,574.376180213383,612.666477370021
529.870918961267,229.277216873106,720.503284650238,0,0,0,1112.97959324381,1093.32449789822,780.427586442703,960.663387751762,900.879167994734,572.264061339539,611.036809883578
529.895560765311,225.99640166552,723.799307249477,0,0,0,1117.31953745667,1097.73790081966,782.797675403237,962.232908670006,902.529857311239,569.393188789269,608.380762008565
529.550248775592,225.203528689635,726.92821574351,0,0,0,1119.79683072578,1100.48998936445,785.619366993363,961.712122942505,902.388542991094,567.736293280252,606.359371637965
530.996415437686,223.48114740154,731.707250509406,0,0,0,1124.63342172384,1104.43279968732,789.8859867712,962.393851982422,901.661293894145,563.514522729757,604.739619743117
531.493301262071,223.99944907436,735.673418966183,0,0,0,1127.13439118406,1106.63025963021,793.876154407678,961.064198921647,899.813983297866,561.218355843554,603.500699900686
533.315975120515,223.968379775553,741.416709251676,0,0,0,1131.6743237304,1110.01420526378,799.512104343575,960.376707201816,897.277043433519,556.796096066781,602.398453789552
534.679015213735,225.465590513305,745.802417652414,0,0,0,1134.16302727083,1111.61532664307,804.182352132655,958.657290013409,894.116828051695,553.973030670786,602.087728804119
537.364762922889,227.153577624788,750.51538422563,0,0,0,1137.24723049159,1112.93933161745,809.277350132719,957.433450865035,890.08304383369,550.029236865722,602.84204988435
540.435377468823,229.703622922423,755.349121000385,0,0,0,1140.02655706953,1113.69459576345,814.724490929704,955.73807916321,885.131900789274,546.051246597091,604.217763303565
542.139480752901,231.681159816131,760.279286879988,0,0,0,1142.75977986452,1115.32685856587,820.066397257416,953.753085269585,881.304831185964,542.949316054689,604.267121670317
545.387337727784,235.243496100187,766.855311082076,0,0,0,1146.21594811098,1116.65924445778,827.475402899168,950.962223125222,874.988693674149,538.435101830877,605.562736466322
549.07755582267,238.710513861955,770.336633618902,0,0,0,1147.80769344548,1115.79668812357,831.907686562984,949.368942028565,869.389156087023,535.103414340278,608.523744282534
551.948165245485,242.867287705162,774.926565782264,0,0,0,1149.46450909726,1115.54358780899,837.554646932894,946.520954492657,863.320366925549,532.205829273264,610.658472459238
555.973555726682,246.921696969301,779.199175043482,0,0,0,1151.43470313549,1114.84538196146,842.962397591941,944.533085040836,856.877625626927,528.577039490318,613.924528662557
560.024958901452,250.738899050104,784.764435685612,0,0,0,1154.50134586226,1115.26589008238,849.582214552224,942.469479389874,850.301963938601,524.302735013941,616.713727964616
564.74536185761,256.621307720597,788.585773487341,0,0,0,1155.40043438051,1112.98861738387,855.133848923242,939.685914989508,842.12953074947,521.246152766455,621.566418327486
568.321715152762,261.01547319307,793.566939441611,0,0,0,1157.62590705494,1112.86186614433,861.358972379954,937.161786004088,835.47192421936,518.035752524188,624.540147300054
573.362168462221,266.892635295611,797.718406658675,0,0,0,1158.99790100788,1110.85972392966,867.331018674269,934.620435823586,827.084925567129,514.801966170507,629.703955495233
577.103408483697,271.111987108024,801.610108755808,0,0,0,1160.71613605188,1110.1029409626,872.531417505004,932.701348651546,820.788012041123,512.06223142624,633.26319040031
582.313964814034,277.404412489098,806.462028004343,0,0,0,1162.52599885597,1108.43973539003,879.384548500496,929.920859227971,811.816877249669,508.818025094323,638.658791368426
587.001872053981,283.252324415581,808.904197274006,0,0,0,1162.73801611701,1105.45819878822,883.810512022976,927.792267736792,804.056712062936,506.952440006801,644.271676249731
592.65148002293,289.945835581529,812.388307446824,0,0,0,1163.65357942779,1102.55183676414,889.620053243682,925.45308622424,794.87958664141,504.450743170718,650.786560208665
598.568450441722,296.686915093695,815.708400052046,0,0,0,1164.60907691624,1099.49959400332,895.378835939311,923.373578612245,785.58154480834,502.007743223775,657.670056613537
603.21016732745,303.204599576103,817.926986075794,0,0,0,1164.44813692315,1096.12558645093,899.945575757451,920.984083823699,777.335217289287,501.020660051858,663.751288520006
607.661985745749,309.334471743467,820.761109327512,0,0,0,1164.92643591184,1093.55266541592,905.005444936371,918.691682349405,769.364230028759,499.842756049072,669.375081549616
614.581062447508,315.110317633142,822.608808742475,0,0,0,1165.97683135071,1089.90258071957,909.376345725405,918.538758211522,760.785907319684,497.219461523331,677.281099166234
619.927775807159,322.366115625913,824.335340958575,0,0,0,1165.53919309402,1085.71381658003,913.966331332551,916.401118418266,751.706023168838,496.765688894788,684.557040516315
625.909708867944,330.08964749118,825.257314517,0,0,0,1164.61241640911,1080.54269712565,918.110123448071,914.61047026731,742.127455462589,496.638486914442,692.844912105953
629.99908345318,335.995993034506,826.216115475996,0,0,0,1163.93248805153,1076.93854818957,921.505331283843,912.930040696216,734.96780996022,496.903848740803,698.728797071615
636.115471490652,343.016741944566,826.506931469436,0,0,0,1163.11630100572,1071.75941842011,924.992389499389,912.035815106803,726.092263469309,496.846860216226,707.045292490207
641.548750665785,349.934485734654,826.595426432604,0,0,0,1161.97564427524,1066.68129245951,928.232744375688,910.882510531785,717.674429958636,497.437292060634,714.810985529463
647.249049658999,357.675920390025,827.562945660871,0,0,0,1161.23965131324,1061.82688956581,932.686279440931,909.242521275957,708.222021819081,498.179586209002,722.98637497661
654.037713123054,365.359902780367,826.640982690015,0,0,0,1159.72835367464,1055.33610433029,935.637352571487,908.906498430555,698.808692762097,499.131865303603,732.5653730408
659.822358102506,371.325361271141,824.826194247917,0,0,0,1158.05201390827,1049.35351400443,937.079844759491,909.325986822568,691.570310352124,500.138904103118,740.725227033371
665.493194864287,378.645173662509,824.517347048941,0,0,0,1156.80786282358,1043.88590133869,940.450450516924,908.513794928271,682.85487289509,501.660632954536,749.066174050192
671.298950089375,386.232356953346,821.504401460465,0,0,0,1153.59388371648,1036.10733758329,941.566767016606,908.306962641801,674.582845230539,504.552779881532,758.342737449816
677.540158504947,393.148015876278,818.760958403234,0,0,0,1151.19095535886,1028.87548334281,942.856511992386,908.903384573137,666.672273466709,506.791195906901,767.608824282225
682.628982068674,399.611921252528,816.961255913015,0,0,0,1149.20922000115,1022.9128843507,944.695223754015,908.836982020411,659.427053760286,509.149043250764,775.465303850761
688.791833019282,407.742415887386,812.76472858484,0,0,0,1145.27501726159,1013.92136958949,945.330012717817,909.129390791025,651.014089624058,513.235882719258,785.651558334869
695.672688734935,414.212430232539,809.84154679807,0,0,0,1143.50061539367,1006.79345496089,946.70414630817,910.832031016298,643.418000395032,515.389901808084,795.310354298454
701.676563122624,421.25546633243,805.953118038114,0,0,0,1140.39756186274,998.754117154224,947.371533687848,911.8537044253,636.054918722639,519.017707696969,804.777810434093
707.09239550971,429.139270333744,801.176389081819,0,0,0,1136.04199592956,989.661055022768,947.584637750811,912.241957600131,628.57290088345,524.122346663301,814.422938319104
711.779337704776,436.515643663729,796.905981571745,0,0,0,1131.989013993,981.408636797157,947.982543960247,912.38008619479,621.747362419867,529.150399447301,823.105949008539
717.615738907991,444.337964581058,791.509091023849,0,0,0,1127.59688528795,971.828204241993,947.955084590189,913.521641792197,614.540103006821,534.5927329144,833.27764524196
724.069959003258,450.048958349708,785.420914160471,0,0,0,1124.07620968531,962.728966252603,946.673061768492,916.680932835894,609.236730805301,538.621381054228,843.086187342956
729.286729800851,458.15122441412,778.980467398153,0,0,0,1118.66168518959,952.282537118944,945.977282607091,917.711548478204,602.670159718672,545.377723234917,853.222544682558
734.025183452184,465.40454897409,773.061534393917,0,0,0,1113.82264044805,942.814955392045,945.360506073249,918.851891662978,596.95343518021,551.603803531957,862.425615613804
740.048829666697,472.63920292075,766.627445024245,0,0,0,1109.41744394461,932.766403019126,944.739793732575,921.271110990648,591.094874124014,557.645578162604,872.831017087204
745.629872072076,479.939483047277,759.204384456473,0,0,0,1104.13635294232,921.941179934481,943.340538327983,923.719743832508,585.920738898133,564.55335029185,883.220282801361
750.425176983736,487.484138597157,751.363680876576,0,0,0,1098.11108254664,910.763476127792,941.647965884356,925.68062682942,581.210754870891,572.320927515761,893.263981609962
754.059413638431,494.858056158697,742.584868557002,0,0,0,1090.92641356505,899.047726245149,938.928293532517,927.238063108091,577.692818275172,580.99179081958,902.615471884191
760.241793285133,502.103851669545,734.770954828477,0,0,0,1086.04414991844,887.905715938504,937.785781372359,930.749828333255,573.138460443433,588.271309979929,913.691625034148
764.324778544204,508.54029860547,725.000243520724,0,0,0,1079.01381210557,875.802309158918,934.206690091113,933.759523246115,571.149469164509,596.80188199859,923.31507036125
768.742606941538,515.981901118308,715.112143078782,0,0,0,1071.79068501006,863.049798535538,931.30250040871,936.727524617182,568.571073762187,606.20428802782,933.837233308984
772.501393638507,523.678991909712,705.541218426684,0,0,0,1064.39200164545,850.522500988362,928.769426550513,939.108042809607,566.145537454125,615.992979355513,943.943016329308
777.173238758221,529.758648069021,693.907224710674,0,0,0,1056.9123381717,836.979050550787,924.183982219948,943.885146809321,566.06145602287,625.432425753125,954.644165105593
780.481095818367,537.323318862277,683.027323884098,0,0,0,1048.62486534566,823.471616450525,920.771361969383,946.773066541617,565.215112564598,636.202776959191,964.909751318054
784.01013359763,544.354382971475,672.883434147779,0,0,0,1041.29069244502,810.846530588257,917.886555051439,950.003869441187,564.595077190427,646.195274866878,974.886184901959
787.42467416016,551.17410598283,659.771128849892,0,0,0,1032.1134373989,795.82045522537,912.758405026123,954.519851598576,566.245883024347,657.81139768662,985.781700426147
790.797515525543,557.578666977521,647.526708208384,0,0,0,1023.77834959847,781.756596451079,908.252223167397,959.066925863335,568.0659356936,668.764944722729,996.216465465753
793.508884592494,564.720725445148,636.073083239321,0,0,0,1015.36598868367,768.056036912219,904.752182620944,962.631363794395,569.40785401179,680.127868188647,1006.34840063682
794.967366594455,570.813677840617,620.579618867231,0,0,0,1004.0492596523,751.589380455707,897.459262463825,967.48325817175,574.847093446578,693.458128962622,1016.60369759164
796.52668580708,577.428482001552,606.684429669886,0,0,0,993.763412810631,736.206103488256,891.920640547383,971.777869266024,579.246533064973,706.349624796406,1026.75538964102
797.579866244367,585.539910078581,593.098552255266,0,0,0,982.897980993758,720.358145826024,887.598195854863,975.145567638181,582.975391989728,720.41424752816,1037.3552269055
799.687143286103,591.799141568809,576.439283009425,0,0,0,971.69719354928,702.77249462891,880.587161710463,981.728381776605,590.195730205311,734.78841697212,1049.11566021388
799.520796545099,598.916774718052,560.734808519899,0,0,0,959.357212875639,685.784577044709,874.311149889445,986.007304624663,597.263334711224,749.884116503867,1059.46729084701
800.243350064205,603.679268377455,544.335770625531,0,0,0,948.256734460675,669.385907756758,866.621419912732,992.503991804747,606.422823119868,763.563821160576,1069.64932086527
799.581550090171,611.759746393216,526.357012534026,0,0,0,934.193183016017,650.063953049049,859.918505375246,997.703970772808,615.596027835536,781.133985749838,1081.54205495553
797.397500606724,617.13897430135,508.137229884449,0,0,0,920.066807962853,632.202887405427,851.075566846074,1003.18757742547,627.352099969973,797.333505291954,1091.22982737119
796.296734518049,623.549578851401,488.501605513457,0,0,0,905.754311656019,612.549692347554,842.797575074439,1010.21620068199,639.75766737468,815.100515344847,1103.14685447703
795.047665262419,628.890422742068,468.877338961443,0,0,0,891.975342359667,593.592129251075,834.139107786017,1017.87010415163,653.163504596551,832.267487847262,1114.6294448481
791.513917189501,635.53928316724,445.989472020225,0,0,0,874.490334301386,571.646746056459,824.132657323819,1025.52409655206,669.575148644937,853.201761847302,1127.17169870802
789.646058482511,641.936183049321,423.902348338111,0,0,0,859.122683067369,550.424120076295,815.566931202444,1034.54660823905,685.453231582864,873.219119723544,1140.63719617743
784.087531274251,645.989652025372,400.252882178484,0,0,0,841.276130312517,530.093071568134,803.628302623931,1042.96761392051,705.071549833313,893.658362247341,1151.55491331017
779.769843085008,653.359310313384,374.909969611183,0,0,0,822.736067142632,506.593477404732,794.426112059787,1052.78740669926,724.702397454893,917.466474905754,1166.40588403269
773.98681885515,657.646650957963,349.786381148716,0,0,0,804.700863710909,485.802956176133,783.158428841896,1062.94888683984,746.227381878016,939.550124116795,1178.96626021432
767.712921983551,663.330531149088,322.615507775754,0,0,0,785.304968643493,463.258317262355,772.632116165745,1074.21900235808,769.420851472918,964.343551125192,1193.59724329283
760.337558054202,667.336498660917,293.088807108917,0,0,0,765.215517735298,441.117268772377,760.229161068833,1087.42783558968,795.968113800249,990.250229703802,1208.55778287214
715.502158388913,607.902345983359,884.372214597094,0,0,0,1135.16248596658,980.712755572472,1105.07798253554,804.812253261908,452.259933520758,641.081396104529,908.098666566943
676.823926769189,592.646534398559,860.903555160073,0,0,0,1101.4389210974,971.824735570424,1070.58457617295,783.510809178399,492.58045556698,650.065504924127,873.08592458657
639.305350541322,579.425257555457,839.631700994942,0,0,0,1070.39389824038,966.083718182693,1040.21229029761,763.939052075661,531.261653035547,662.820591182093,841.062560589104
604.483170874251,566.399505489996,820.402429510585,0,0,0,1043.19392315305,963.373718701006,1013.04103192494,748.036214926811,568.377498069549,676.390926130084,811.824840352475
573.511179654905,554.15024195565,804.800092991692,0,0,0,1021.30787897052,964.047734615615,990.65536122464,735.550850808324,601.872689863936,689.3882774924,785.932731759396
543.759139174842,543.876994190364,789.598417627464,0,0,0,1000.3203869904,965.189531004122,970.583252484366,724.272775492912,633.467647879104,704.602510925569,762.989862388957
517.660078003212,531.887996473951,775.918840664452,0,0,0,983.558102739678,968.263071383927,951.824391093996,717.630140052936,663.521049662137,717.154000196084,741.688057691473
491.329582341832,522.921996160042,765.185524725648,0,0,0,968.501329889287,973.458954700579,937.866541318814,709.158146014719,690.93766915225,731.957908579348,722.101603552249
469.786212237462,514.241207076483,754.994748858124,0,0,0,956.170275700837,977.864916321023,925.101019101305,704.519320380886,714.846799030338,744.394876693058,706.176748070028
449.188123237971,506.198537541889,746.217544443236,0,0,0,945.528374372354,983.302912151574,914.34556845333,700.358761661746,737.301942647014,756.688401139415,691.287467882844
429.605071915339,497.935868982171,738.407948570688,0,0,0,936.592979146383,989.672911727341,904.721204366018,697.345761912742,758.919658371873,768.306370313154,676.952961757299
413.209690478828,492.149435422111,732.475244063705,0,0,0,929.398592110943,995.293871595026,898.119636852223,694.326772251547,776.162819464408,778.834255177508,665.853601172457
398.473692468261,484.356742113585,727.836466146048,0,0,0,925.070166202151,1002.35239530435,891.742173337852,693.589233753735,793.033735277894,786.806846985263,654.016303620707
383.98825637848,479.21902812444,724.296576489039,0,0,0,920.63410099156,1009.07441100004,887.897123989668,691.001674646782,807.764086518421,795.935591580319,643.959333302831
371.94001081224,474.133703281098,722.303289720581,0,0,0,918.327884132649,1015.89966043114,885.306930985645,689.304487166461,820.207056049522,802.882178549444,634.758035417542
362.657687905521,468.506419524619,720.154128043943,0,0,0,917.084237213553,1021.62293414357,882.070620250504,689.712432737162,831.039242877177,807.663596692031,626.828833193992
352.646794688191,464.369242610841,720.323977624131,0,0,0,916.865642627545,1028.74093834065,881.797666974553,687.800726854843,840.740510566686,813.021119893557,618.593253160299
345.341255669783,460.535461523954,719.041788732641,0,0,0,916.088852980098,1033.36702207691,880.082735121236,687.747191919352,848.789478810857,817.109009160363,612.717734013158
337.959827519049,456.760177012718,719.847610595499,0,0,0,917.023149132502,1039.5302379284,880.273749176328,686.796244326402,856.175231218294,820.563354894506,605.897595488619
333.127600876946,453.512858649625,720.640802757607,0,0,0,918.311971589195,1044.14583239845,880.297640959988,686.710651593635,861.393767672787,822.371716748654,600.765791314531
328.282122340726,451.20247688767,722.723405218204,0,0,0,920.162433848,1049.23446290412,881.914767074975,685.378793853157,865.657193174859,824.217979080241,595.691881689353
324.812892432378,447.41417755888,723.947836932964,0,0,0,922.460860301042,1053.73223955332,881.85831977543,686.236862476071,870.074671077157,824.600526747113,590.652333373048
322.589846229556,446.165132268632,728.165585363597,0,0,0,926.071966130127,1058.45937816199,885.344926128871,684.406222989425,871.123673474872,824.188912387527,586.61312583422
321.058899937761,444.540969262268,730.533778329483,0,0,0,928.550264787207,1061.708960587,886.9363466158,683.993779178987,872.484264043059,823.739399581899,583.541761356333
320.046092233367,442.435175441286,734.895568633801,0,0,0,933.020158731084,1066.33113724379,889.931197926317,683.369613377262,873.148288128825,821.94154224717,579.423659304264
321.315418035448,442.442306364908,738.716968196867,0,0,0,936.380189963879,1068.37549931428,892.98339436837,682.336754896447,871.04331612151,819.57974917565,578.245058617456
321.7738548911,440.336199152461,741.959454195844,0,0,0,940.255886384527,1071.45987393951,894.737124855391,682.88175820447,870.998076085985,817.038381020815,575.414657521321
323.586310929966,440.132763938523,746.767432703451,0,0,0,944.651685974858,1074.04911535548,898.460065062683,681.904961134357,868.356612518393,813.819408985679,573.942741499194
325.483708886328,439.336681963465,751.994095152639,0,0,0,949.734457324448,1077.19965080561,902.277630813761,681.31219461782,865.913845928808,810.116481281846,571.932712665086
329.507681649313,438.935910080017,756.255024658675,0,0,0,954.279606881006,1078.41975752282,905.04463062683,681.794831669516,861.961599566786,805.255347124025,571.785719771881
332.349192149504,438.763792634006,760.642452793198,0,0,0,958.561452814382,1080.23883143746,908.272048657476,681.549161731994,858.727826525634,801.425101517474,571.193342962108
337.385485470102,438.60117040674,765.134705583231,0,0,0,963.417426285404,1081.06882503653,911.219428913933,682.323406128996,853.861326027066,795.826153097051,571.769537387949
340.289994407878,439.179091153532,769.918946842126,0,0,0,967.661487262906,1082.836301388,915.163100449845,681.451593865469,850.049686849361,792.226837189802,571.699456210966
346.292948536777,438.868840120873,774.851555808557,0,0,0,973.214589825409,1083.66521668312,918.337137642458,682.769674858266,844.493537468275,785.677532025355,572.653489161714
350.593918195714,439.270751009123,779.958047922988,0,0,0,978.169587746973,1085.14766585108,922.308089627201,682.711979270905,839.726446999512,780.817670765178,573.220028243968
358.263529523198,439.698282690289,784.414968686405,0,0,0,983.397368463683,1084.58451237808,925.224405366432,684.595788872949,832.675779126264,773.520861460908,576.025373577259
363.431396248239,439.650809599181,789.085650079527,0,0,0,988.489434638711,1085.64555857922,928.562729140077,685.627083468098,827.727760353724,767.927339013482,577.097765593247
370.36937061489,441.563952972791,793.529341868894,0,0,0,992.843501688949,1084.82572414915,932.350065740712,686.15849310053,820.328053151998,762.057551584453,580.781046884797
377.06898091545,441.491430031831,797.981734241572,0,0,0,998.214010400008,1085.13494133862,935.367235970375,688.23036840313,814.395798182233,755.36154742614,582.985653370718
384.012087376599,442.213392291973,801.430926594281,0,0,0,1002.45542459561,1084.25679537473,937.866283760434,690.213504010608,808.057916245122,749.230884711743,586.367189084581
391.48701596132,444.367263477613,805.112374936417,0,0,0,1006.34562316622,1082.69161406241,941.194731421417,691.374818452779,800.373888852609,743.425018074754,591.09805002855
398.014263899255,444.422896567064,809.770618168182,0,0,0,1011.89274715417,1083.35064527997,944.646296237938,693.452034101069,794.524776197225,736.96548793499,593.505313401519
406.108239453461,446.236990181087,812.2870696808,0,0,0,1015.27026417743,1080.91508311042,946.847167042124,695.767261891781,786.94965965974,730.92681853143,598.942084853262
414.99586347921,447.704106045021,814.907074509426,0,0,0,1019.19397725384,1078.4536705797,948.99120557767,698.86962127416,779.041161972153,724.103123210466,604.674391954003
423.348267113881,446.928586505426,817.689288471256,0,0,0,1024.27207875751,1077.48386595206,950.430803616341,703.437847549844,773.006217284313,716.419655913695,608.531371341675
431.387853287886,449.557335828084,820.871269967991,0,0,0,1027.96080089626,1075.40177101227,953.815953120079,705.20674920882,764.848596815802,710.846951790969,614.535402670263
439.558607354161,451.049214261145,822.182425056714,0,0,0,1030.77840626673,1072.41274694715,955.090432702241,708.543610188353,757.832669648844,705.124887461917,620.475962844655
446.900532414462,452.882127618583,823.675167423922,0,0,0,1033.3803089442,1069.78964087405,956.795649620256,711.158162927519,751.142058567068,700.228656335237,626.107651517828
457.354314586746,454.522012769776,825.759107387263,0,0,0,1037.60500026772,1066.56709967763,958.8607502709,715.736661491856,742.327100340219,692.775207226688,633.549447385808
465.496151675692,456.416170205238,826.452659460738,0,0,0,1039.9087753875,1063.09547685156,959.988802217114,719.192510603677,735.291676308594,687.677991305228,640.099053485354
473.393806694324,456.994418294907,827.087482673101,0,0,0,1042.77123266964,1060.34794308397,960.560392785774,723.548889226789,729.381015399312,682.034135277637,645.652062069455
482.303453859137,459.351081203007,826.84633513971,0,0,0,1044.47975076409,1055.735635733,961.181373338249,727.560634930674,721.794595159247,677.064268613258,653.388980645394
491.995056297257,460.56189709166,826.550648289061,0,0,0,1047.03648427486,1051.40345392931,961.323530218577,733.005750319088,714.549504765955,670.918970154969,660.9563307134
500.930624526386,463.064162826302,825.4645537554,0,0,0,1048.16329311723,1046.15883928172,961.43487858663,737.340295577731,707.140086295587,666.458512910252,669.125152123925
509.480628440115,464.473684273285,825.20021033875,0,0,0,1050.40050223097,1042.28956347719,961.875403993188,742.058380247026,700.60172613864,661.413719519398,676.109759128923
519.031284027291,466.590827184145,824.233992000927,0,0,0,1052.18841159938,1037.23289552534,962.10565004332,747.212824321078,693.134166987785,656.429786803555,684.493825263483
527.8390706776,467.445023463147,821.104913379241,0,0,0,1052.6313217831,1031.33377993822,959.915254799172,753.393363678636,687.680614460611,651.914672756885,692.160634674547
536.215011245009,469.080411840129,820.142673347602,0,0,0,1054.35568969188,1027.01876836278,960.07876359324,758.236734813574,681.434884161598,647.614744412864,699.464827349141
545.231585617306,472.38513147387,817.844218300784,0,0,0,1054.57792270222,1020.66121464087,959.925984934289,762.822459786639,673.981208451884,644.531205584183,708.687088130283
554.115283284174,474.035886273788,814.764946661124,0,0,0,1054.97025636076,1014.55257666888,958.412819492558,768.720875383075,668.106949967873,640.806089183256,716.996721868103
563.887884458405,475.918646274363,810.506951471741,0,0,0,1054.78505022368,1007.14629890938,956.117332725699,775.485623957383,661.945362235874,637.190953334463,726.454825550116
573.32927371293,478.753164953127,808.614692712506,0,0,0,1055.99727554137,1001.39202754026,956.442296367469,780.843181346433,654.693678959477,633.785496960125,735.644858715188
581.864824017789,480.823400968931,802.627760758799,0,0,0,1054.05094322766,992.950202952326,952.838463566456,787.256896432338,649.867336962466,631.995802813961,744.853187534165
590.206920380196,482.142608549271,798.675533991801,0,0,0,1054.0395090915,986.652997413895,950.747066590468,793.523182060167,645.211212004988,629.224430592288,752.919346786654
598.961851689143,484.568410656288,793.938350313645,0,0,0,1053.19644598197,979.100884457749,948.627032671254,799.679887517519,639.842154294798,627.411383523939,762.216810179312
607.898538040186,486.660659108114,787.399393442574,0,0,0,1051.29854293446,970.216417244868,944.906809914176,806.778883403203,635.347782414349,626.106128665491,771.992139385415
615.993743565705,489.861757818269,781.620829785851,0,0,0,1049.21361590845,961.691667417514,942.399245436021,812.453064961196,630.386213223453,625.980091893849,781.622413876746
624.629499071945,492.793845950512,774.942129769652,0,0,0,1046.92129391233,952.448971670547,939.165195652027,819.053782587651,625.793398004542,625.895294906702,791.783881015146
634.106021815618,494.523135259887,769.166528941189,0,0,0,1046.36544287619,944.386643682275,936.356168133014,826.81958415228,621.494174268176,624.30529282224,801.619377808195
641.440905998334,496.231416060667,761.519925164397,0,0,0,1043.47326881467,935.360703078127,931.738779931928,833.651576645638,619.230769856307,624.83038641685,810.44702730168
651.344785155818,500.724073014617,754.239412325706,0,0,0,1041.04013587101,924.678296831731,929.348938171717,840.776824802779,613.56904060486,626.101146428654,822.754769748219
658.964924592523,502.332714919059,746.283824937766,0,0,0,1038.33709439079,915.458736086086,924.705665329048,848.165136781338,611.748145696373,626.947496137676,831.914834160305
666.855946306561,506.070744426435,737.361805092631,0,0,0,1034.257763793,904.342971440725,920.505739937307,854.967508621123,608.801417132571,629.882486989237,842.86448167744
673.851073723142,508.319236429818,728.333676363458,0,0,0,1030.40029476216,894.123614605693,915.422726592188,862.071090108875,607.696579700395,632.41658402473,852.366811120386
680.960357423279,512.733495280652,719.308994295255,0,0,0,1025.79217581548,882.8167466429,911.625135715763,868.180660234995,605.135526827974,636.710179219224,863.23871480713
688.952829127621,514.810033975363,709.722317277813,0,0,0,1022.39895034051,872.077064027353,906.454577303677,876.547610317909,604.421320213378,639.355392952016,873.678326415798
696.506845169231,519.454913403427,698.958133633795,0,0,0,1016.97346838858,859.174616259522,901.762294628517,883.754573419498,602.85289292399,644.94152539123,885.706177900681
703.568424443867,522.575245789689,689.046153665132,0,0,0,1012.67404715674,847.899465438741,897.00260956713,891.212455507064,602.494843915928,649.401453407888,896.261383110352
710.435545273745,525.977238868701,677.954248119843,0,0,0,1007.46172163806,835.569211195204,891.561748151447,898.940224860623,602.908559298388,654.990055677149,907.312405741565
717.831143374802,530.660449209423,666.306945129088,0,0,0,1001.7944350617,822.044542875676,886.702487103886,906.786281557494,602.78895650564,661.857398496679,919.739384212178
