387,584,0,0.999243382300373,0,0,0.0388929676022734,736.383716812077,890.547514687655,837.227585261524,610.253267916906
371.332066099919,583.946759866564,0,0.999198914016824,0,0,0.0400191232737394,725.22991867185,903.455908418485,852.005466499569,596.376594439791
357.112631271811,584.013352354953,0,0.999153176546794,0,0,0.0411452281127538,715.361941306044,915.262048215304,865.435832036162,583.777782037654
344.28703025352,584.192008688924,0,0.999106169948378,0,0,0.0422712806889339,706.703376833291,925.985493567963,877.5625953941,572.389415230779
332.801197988483,584.475215141452,0,0.999057894281284,0,0,0.0433972795719632,699.180618141293,935.650100702294,888.43074908626,562.14662879786
322.601735365986,584.855701967769,0,0.999008349606831,0,0,0.0445232233315933,692.723187154179,944.283154126849,898.085999923541,552.987394424699
313.635970975973,585.326433044734,0,0.998957535987953,0,0,0.0456491105376459,687.263987014891,951.914648642037,906.574470110956,544.85274473
305.852018926161,585.880596190394,0,0.998905453489191,0,0,0.0467749397600146,682.739476343702,958.576692308716,913.942449813474,537.686929602901
299.19883276923,586.511594137552,0,0.998852102176703,0,0,0.0479007095686666,679.089767203809,964.303007239771,920.236190494038,531.437502955334
293.626255587856,587.213036135178,0,0.998797482118254,0,0,0.0490264185336445,676.258651376051,969.128509996411,925.501730951427,526.055341090478
289.085066285365,587.978730151496,0,0.998741593383224,0,0,0.0501520652250683,674.193561885878,973.088957180807,929.784749908573,521.494596707382
285.527022129755,588.802675652591,0,0.998684436042602,0,0,0.0512776482131369,672.845478381903,976.220644778152,933.130440424211,517.712594940018
282.904897598876,589.679056930347,0,0.99862601016899,0,0,0.0524031660681305,672.168785947404,978.560152111804,935.583402462325,514.669679660879
281.172519574525,590.602236953568,0,0.998566315836601,0,0,0.0535286173604116,672.121097294325,980.144123085282,937.187550753149,512.329019515166
280.284798933214,591.566751716109,0,0.998505353121259,0,0,0.0546540006604274,672.66304813657,981.009078808863,937.986035686154,510.656383791816
280.197758581409,592.567305055843,0,0.998443122100399,0,0,0.0557793145387117,673.75807497458,981.191256833459,938.02117543955,509.619898322975
280.86855798297,593.598763918307,0,0.998379622853066,0,0,0.0569045575658862,675.372183658439,980.726473107,937.334397908412,509.189791204122
282.25551422659,594.656154038859,0,0.998314855459919,0,0,0.0580297283126626,677.473716037249,979.650003479524,935.966191270933,509.338137331612
284.318119680984,595.734656017166,0,0.998248820003224,0,0,0.0591548253498446,680.033120840672,977.996482151992,933.95606224896,510.038609660346
287.017056285605,596.829601757876,0,0.998181516566861,0,0,0.0602798472483294,683.022733750608,975.799814920445,931.342501289092,511.26624379015
290.314206524646,597.936471251288,0,0.998112945236318,0,0,0.0614047925791095,686.416570466465,973.093105435211,928.162954025082,512.997221088425
294.172661132108,599.050889667868,0,0.998043106098695,0,0,0.0625296599132751,690.190135489823,969.908592992355,924.453798489018,515.208674132671
298.556723575687,600.168624740432,0,0.997971999242701,0,0,0.0636544478220149,694.320248382627,966.277600615878,920.250327623909,517.878516880932
303.43191136726,601.285584407838,0,0.997899624758658,0,0,0.0647791548766189,698.784888404451,962.230492385285,915.586736718573,520.985300708415
308.764954247736,602.397814694014,0,0.997825982738496,0,0,0.0659037796484797,703.56305771634,957.79663912285,910.496115440549,524.508096327041
314.52378929403,603.501497796155,0,0.997751073275754,0,0,0.0670283207090943,708.634662750962,953.004391685219,905.010444187011,528.426400659245
320.677552995942,604.592950355929,0,0.997674896465583,0,0,0.0681527766300662,713.980412885847,947.881061210215,899.160594509392,532.720066982312
327.196570350698,605.668621887516,0,0.997597452404744,0,0,0.069277145983107,719.581735208681,942.452905756448,892.976333396304,537.369256096618
334.052341022928,606.725093336315,0,0.997518741191606,0,0,0.070401427340038,725.420703919182,936.745122843906,886.486331222684,542.35440589227
341.217522617844,607.759075742159,0,0.997438762926148,0,0,0.0715256192727928,731.479982757726,930.781847461079,879.718173191906,547.656216477386
348.665911115388,608.767408980861,0,0.997357517709959,0,0,0.0726497203534181,737.742778772915,924.586155150568,872.698374112631,553.255647966008
356.372418513115,609.747060557929,0,0.997275005646237,0,0,0.0737737291540762,744.192805725297,918.180069822455,865.452396364168,559.133928079178
364.313047725588,610.695124428282,0,0.997191226839789,0,0,0.0748976442470467,750.814255459706,911.584575974534,858.00467091344,565.272566862994
372.464864788039,611.608819815804,0,0.997106181397031,0,0,0.0760214642047279,757.59177565249,904.819635022012,850.37862125382,571.653376046795
380.805968412077,612.485490006558,0,0.997019869425989,0,0,0.0771451875996394,764.510452441788,897.904205457693,842.596690141332,578.258490829484
389.315456941197,613.322601089506,0,0.996932291036296,0,0,0.0782688130044231,771.555796569996,890.856266577724,834.680369007359,585.070392171607
397.973392753878,614.117740618558,0,0.996843446339195,0,0,0.0793923389918455,778.713731799817,883.692845518605,826.650229929154,592.071927967901
406.760764162014,614.868616169789,0,0.996753335447537,0,0,0.0805157641347995,785.970584502662,876.430047358924,818.525960040363,599.246331765953
415.659444852463,615.573053767655,0,0.99666195847578,0,0,0.0816390870063057,793.313073455365,869.08308804483,810.326398263557,606.577237971134
424.652150919477,616.228996154035,0,0.996569315539992,0,0,0.0827623061795151,800.72829901456,861.666329902106,802.069574245478,614.048692729206
433.722395535776,616.834500873946,0,0.996475406757849,0,0,0.0838854202277101,808.203730964505,854.19331950031,793.772749373597,621.64515990168
442.854441310047,617.387738151748,0,0.996380232248634,0,0,0.0850084277243067,815.727194451886,846.676827636295,785.452459749538,629.351521743304
452.033250378613,617.886988531684,0,0.996283792133238,0,0,0.0861313272428564,823.286853528724,839.128891205875,777.124560991256,637.153074055767
461.244432279069,618.330640256579,0,0.996186086534159,0,0,0.0872541173570474,830.871191921527,831.560856733893,768.804274731525,645.035515728197
470.474189653625,618.717186358539,0,0.996087115575504,0,0,0.0883767966407075,838.46899073098,823.983425334847,760.506236675491,652.984932685211
479.709261829948,619.045221435475,0,0.995986879382986,0,0,0.0894993636678048,846.069302842052,816.406698878945,752.244546074911,660.987776350023
488.936866327248,619.31343808729,0,0.995885378083925,0,0,0.0906218170124501,853.661423889928,808.840227142352,744.032816471378,669.030836796201
498.144638335396,619.520622985566,0,0.995782611807249,0,0,0.0917441552488987,861.234859683301,801.293055725913,735.884227555629,677.10121081024
507.320568214828,619.665652550567,0,0.995678580683492,0,0,0.0928663769515522,868.779290034132,793.773774534233,727.811577985119,685.186265120951
516.452937065015,619.747488209416,0,0.995573284844794,0,0,0.0939884806949598,876.284528982879,786.29056661711,719.82733899783,693.273595073605
525.530250409246,619.765171209253,0,0.995466724424903,0,0,0.0951104650538211,883.740481441263,778.851257188505,711.943708657189,701.350979039139
534.541170043525,619.717816959228,0,0.995358899559172,0,0,0.0962323286029868,891.137096301851,771.463362655099,704.172666561433,709.406328853816
543.474444097312,619.604608875148,0,0.995249810384562,0,0,0.0973540699174614,898.464316085821,764.134139507655,696.526028851438,717.427636584327
552.318835353905,619.424791700622,0,0.995139457039636,0,0,0.0984756875724047,905.712023218116,756.870632954612,689.015503354631,725.402917909045
561.063047878222,619.177664278522,0,0.995027839664568,0,0,0.0995971801431332,912.869983033497,749.679725209426,681.652744709914,733.320152399378
569.695651999739,618.862571746609,0,0.994914958401132,0,0,0.100718546205123,919.927783628389,742.568183382033,674.449409330522,741.167220976922
578.205007698371,618.478897131149,0,0.994800813392713,0,0,0.101839784334009,926.874772682506,735.542706971465,667.417210079539,748.931840813482
586.579186441056,618.026052312349,0,0.994685404784296,0,0,0.102960893105592,933.699991381585,728.609975012131,660.567970557429,756.601497932549
594.805891516794,617.503468335452,0,0.994568732722475,0,0,0.104081871095834,940.392105578522,721.776692991899,653.913678933931,764.163377763327
602.872376917948,616.910585041322,0,0.994450797355447,0,0,0.105202716880865,946.939334335316,715.049639736937,647.466541299089,771.604293892292
610.765364815526,616.24683999035,0,0.994331598833014,0,0,0.106323429036981,953.329375992719,708.435714547758,641.239034561656,778.910615253084
618.470961676254,615.511656653517,0,0.994211137306583,0,0,0.107444006140649,959.549331918776,701.941984974196,635.243958988721,786.068191993658
625.974573069178,614.70443184444,0,0.994089412929163,0,0,0.108564446768509,965.585628091731,695.575735735431,629.494490559519,793.062280260531
