645,545,0,0.999745900803017,0,0,0.0225418239626964,918.230767075243,665.194040560104,624.809353110392,863.700854193442
646.69083971952,563.409046435993,0,0.999712297272863,0,0,0.0239858850454567,929.343555116959,675.707753378775,613.402229798918,857.556296986786
647.729791483898,580.176309850172,0,0.999676607901377,0,0,0.0254298960830683,939.295928254496,685.876440978479,603.755049174171,851.778823074548
648.146308599405,595.371656404659,0,0.999638832763022,0,0,0.0268738540626868,948.09440156735,695.623705812342,595.754040029336,846.277279733065
647.96953874227,609.063486727126,0,0.999598971936613,0,0,0.0283177559715779,955.753905949787,704.894376456792,589.287832067802,840.973719142015
647.228304363923,621.318716957061,0,0.999557025505318,0,0,0.0297615987971247,962.296156123654,713.650844291142,584.248390588242,835.802438439838
645.951083393364,632.202761688566,0,0.999512993556655,0,0,0.0312053795268335,967.748311159304,721.86995302546,580.531834868278,830.708981144637
644.165990286731,641.779518786694,0,0.999466876182495,0,0,0.0326490951483401,972.141871160469,729.540374732868,578.039106114281,825.649132028375
641.900757474114,650.111356054334,0,0.999418673479058,0,0,0.034092742649416,975.511765090169,736.66040446664,576.676464892342,820.587929604883
639.182717253686,657.259099726651,0,0.999368385546918,0,0,0.0355363190179752,977.895593779566,743.236109764017,576.355811886917,815.498713574473
636.038784183192,663.282024770086,0,0.999316012490996,0,0,0.0369798212420798,979.332999380052,749.27977819917,576.99483812755,810.362218930424
632.495438018882,668.237846962912,0,0.999261554420566,0,0,0.0384232463099467,979.865138250515,754.808613820294,578.517020489911,805.165723929421
628.578707251918,672.182716734371,0,0.999205011449251,0,0,0.0398665912099537,979.534238818278,759.843640802158,580.851484883483,799.902255646527
624.314153292337,675.171214739382,0,0.999146383695026,0,0,0.0413098529306461,978.383229559774,764.408779484194,583.932763130402,794.569854232558
619.726855350618,677.256349145836,0,0.999085671280214,0,0,0.0427530284607426,976.45542511325,768.530065957148,587.700470500636,789.170895118252
614.841396066914,678.489554611473,0,0.999022874331487,0,0,0.0441961147891415,973.794260817317,772.234991480763,592.098929765707,783.711467123763
609.681847938008,678.92069292736,0,0.998957992979867,0,0,0.0456391089049277,970.443067789921,775.551942314748,597.076765088561,778.200803607812
604.271760592057,678.598055304965,0,0.998891027360726,0,0,0.0470820077973781,966.444882119268,778.509724114399,602.586485663363,772.650763320733
598.634148961173,677.56836628384,0,0.998821977613785,0,0,0.0485248084559684,961.842282907793,781.137157979943,608.584075244269,767.075357421012
592.791482401913,675.876789236914,0,0.99875084388311,0,0,0.0499675078703794,956.677254852159,783.462737650764,615.028599928101,761.490319104057
586.765674813725,673.566933450409,0,0.998677626317118,0,0,0.0514101030305029,950.991071803288,785.514339289063,621.881843038895,755.912712418467
580.578075805419,670.680862755374,0,0.998602325068574,0,0,0.0528525909264484,944.824198367593,787.318976877462,629.10797285792,750.360577064716
574.249462959718,667.25910568785,0,0.998524940294589,0,0,0.054294968548549,938.21620711267,788.902597525745,636.673246326581,744.852606250102
567.800035245942,663.340667154681,0,0.998445472156622,0,0,0.0557372328873682,931.205709350748,790.289911996942,644.545749737975,739.407854985812
561.249407630899,658.963041581949,0,0.998363920820478,0,0,0.0571793809337056,923.830297809173,791.504256567089,652.69517580286,734.045476537092
554.616606938029,654.162227523075,0,0.998280286456311,0,0,0.0586214096786034,916.126499773481,792.567482963415,661.092635279865,728.784485060341
547.920069004864,648.972743703564,0,0.998194569238617,0,0,0.060063316113353,908.129739516632,793.499873613505,669.71050053867,723.643542769526
541.177637188867,643.427646479407,0,0.998106769346241,0,0,0.0615050972295008,899.87430901674,794.320079809262,678.522277914901,718.640770259287
534.406562271707,637.558548686162,0,0.998016886962372,0,0,0.0629467500188546,891.393346122577,795.045080666305,687.502505455089,713.793578866121
527.623503812021,631.395639855693,0,0.997924922274545,0,0,0.06438827147349,882.718819456892,795.690160960723,696.626672582536,709.1185241664
520.844532996739,624.967707777592,0,0.997830875474638,0,0,0.0658296585857568,873.881519457079,796.268906066991,705.871158290507,704.63117988649
514.085137041017,618.302161382287,0,0.997734746758875,0,0,0.0672709083482849,864.911055044605,796.793212317445,715.213184645748,700.346031633007
507.360225186845,611.425054922836,0,0.997636536327823,0,0,0.0687120177539908,855.835855492023,797.273311167074,724.630782628213,696.276389938976
500.684136350377,604.36111343242,0,0.997536244386391,0,0,0.0701529837960839,846.683177121803,797.71780558793,734.102767614369,692.434322164373
494.070648468068,597.13375943453,0,0.997433871143834,0,0,0.0715938034680726,837.479114526696,798.133717144081,743.608722110356,688.830602788991
487.532989591644,589.765140882874,0,0.997329416813747,0,0,0.073034473763771,828.248616048519,798.52654221814,753.128983641402,685.474681595111
481.083850781994,582.276160307983,0,0.997222881614068,0,0,0.0744749916773044,819.015503292482,798.900315879967,762.644635994148,682.374669161834
474.735400852016,574.686505147548,0,0.997114265767076,0,0,0.0759153542031165,809.802494488599,799.25768191193,772.137502280844,679.537338988705
468.499303008509,567.014679237474,0,0.997003569499392,0,0,0.0773555583359748,800.631231541225,799.599967536494,781.59013854435,676.968145440729
462.386733443132,559.278035440672,0,0.996890793041978,0,0,0.0787956010709777,791.522310633063,799.92726143325,790.985826847677,674.671256568689
456.408401922521,551.492809390582,0,0.996775936630134,0,0,0.0802354794035599,782.495316271749,800.238493684902,800.308566990864,672.649600716606
450.574574427611,543.674154326444,0,0.996659000503502,0,0,0.0816751903294995,773.568858685769,800.531516355641,809.543066171616,670.904925691277
444.895097892209,535.836176997313,0,0.996539984906063,0,0,0.0831147308449237,764.760614492465,800.803183480096,818.674726055641,669.437869145428
439.379427090911,527.991974611834,0,0.996418890086135,0,0,0.0845540979463152,756.08737057449,801.049429325656,827.68962684979,668.248038723817
434.036653726383,520.153672810774,0,0.996295716296376,0,0,0.0859932886305186,747.565071112568,801.265343883658,836.574508078115,667.334100446722
428.875537766092,512.332464639324,0,0.99617046379378,0,0,0.0874322998947466,739.208867732018,801.445244643927,845.316745849959,666.693873762342
423.904541078538,504.53865049617,0,0.99604313283968,0,0,0.0888711287365861,731.033172728283,801.58274381018,853.904326482547,666.324431691471
419.131863419046,496.781679036345,0,0.995913723699745,0,0,0.090309772154005,723.051715342856,801.670810218745,862.325816400404,666.222204515393
414.565480815173,489.070189004867,0,0.995782236643978,0,0,0.0917482271453577,715.277601065514,801.701825327878,870.570328282264,666.383085520352
410.213186401799,481.412051978166,0,0.995648671946721,0,0,0.0931864907093917,707.723373941766,801.667632747496,878.627483465023,666.802537406885
406.082633755952,473.814415990304,0,0.995513029886647,0,0,0.0946245598452543,700.401081865864,801.559580877993,886.487370645223,667.47569809587
402.181382781433,466.283750021004,0,0.995375310746766,0,0,0.096062431552498,693.322344839596,801.368558320204,894.140500943238,668.397484810784
398.516948193292,458.825889322486,0,0.995235514814422,0,0,0.0975001028310876,686.4984261755,801.085021805562,901.577759415059,669.562695481899
395.096850652227,451.446081562108,0,0.99509364238129,0,0,0.0989375706814058,679.940306619903,800.699016475225,908.790353112526,670.966106697598
391.928670598949,444.149033757845,0,0.994949693743378,0,0,0.10037483210426,673.658761366459,800.200188408758,915.769755806163,672.602567615011
389.020104838586,436.938959983576,0,0.994803669201028,0,0,0.101811884100888,667.664439924532,799.577789366755,922.507649496329,674.467089431863
386.37902592518,429.819629821216,0,0.99465556905891,0,0,0.103248723672965,661.967948798947,798.820673767516,928.995862849087,676.554930209172
384.013544396334,422.794417536678,0,0.994505393626027,0,0,0.104685347822609,656.579936928255,797.917287965771,935.226306703755,678.861675016644
381.932073908068,415.866351956686,0,0.994353143215712,0,0,0.106121753552387,651.511183818009,796.855651941992,941.190906810346,681.383311546276
380.143399319954,409.038167023431,0,0.994198818145626,0,0,0.107557937865324,646.772690293572,795.623333544577,946.88153396758,684.116301502915
378.656747780571,402.312353004088,0,0.994042418737759,0,0,0.108993897764903,642.375771784105,794.207415454954,952.28993174675,687.057648231978
377.481862863354,395.691208332194,0,0.993883945318429,0,0,0.110429630255079,638.33215403581,792.59445506818,957.407642003961,690.204961183857
