342.324193629417,606.812769115874,537.807930826634,0.997243360017526,-0.0513573652710196,-0.0522651788178069,-0.0116813105650528,487.052186670345,658.365743354218,852.263816150022,962.245019514029,794.807461201231
348.195738085298,612.340319523481,545.586696044965,0.99745589610141,-0.0493308826855582,-0.0501257750761247,-0.0116449997429715,479.238512785801,652.686599474441,841.485793126512,958.206057066078,796.789423566585
354.10106020893,617.581493885288,553.492799615998,0.997659724225653,-0.0473039694330996,-0.0479859337278997,-0.0116085872580616,471.363085314888,647.245206111711,830.749400152616,954.024067657327,798.657716785981
360.034705299276,622.526530131997,561.506046671435,0.997854842610799,-0.0452766432089415,-0.0458456734543107,-0.0115720734282104,463.438473826448,642.062392418478,820.073870779692,949.702508457436,800.41330727135
365.991463072282,627.166287114045,569.607230666071,0.998041249553433,-0.0432489217119864,-0.0437050129401941,-0.0115354585721896,455.47583194479,637.157428706819,809.477661855596,945.243953939175,802.056321540932
371.966378471615,631.492269227643,577.778123237444,0.998218943426189,-0.0412208226445881,-0.0415639708738801,-0.0114987430096533,447.484951800677,632.547992347102,798.978459142801,940.650165183688,803.586170359957
377.954760885134,635.496652309201,586.001462418717,0.99838792267777,-0.0391923637123964,-0.0394225659470303,-0.0114619270611346,439.474330525268,628.250142289438,788.593186419179,935.922165641822,805.001675314374
383.952191817799,639.17231065099,594.26093922321,0.998548185832958,-0.0371635626242028,-0.037280816854474,-0.011425011048043,431.451248730112,624.278302738586,778.338017499804,931.060322470183,806.301196598663
389.954531071692,642.512844990828,602.541182618991,0.99869973149263,-0.0351344370917859,-0.035138742294045,-0.0113879952926615,423.421860785099,620.645256362767,768.228390550545,926.064432558326,807.482760856604
395.957921483872,645.51261132861,610.827742911959,0.998842558333764,-0.0331050048297567,-0.0329963609664186,-0.0113508801181439,415.391296573124,617.362147232283,758.279023994639,920.933812368962,808.544187981478
401.958792272732,648.166750422511,619.107073555836,0.99897666510946,-0.0310752835554041,-0.0308536915749482,-0.0113136658485121,407.363774270066,614.438493470885,748.503933243951,915.667390726569,809.483215856997
407.953861043572,650.471217817647,627.366511407485,0.999102050648941,-0.0290452909885402,-0.028710752825502,-0.011276352808653,399.342723576202,611.882209369815,738.916447420097,910.263803711164,810.29762209963
413.940134504066,652.422814260044,635.594255445977,0.999218713857571,-0.0270150448513452,-0.0265675634263,-0.0112389413243158,391.330918714908,609.699636471304,729.529225169829,904.721490842873,810.985341944522
419.914907940337,654.01921634869,643.779343973829,0.99932665371686,-0.0249845628682134,-0.0244241420877501,-0.011201431722109,383.330620420212,607.895582886712,720.354268627481,899.038791778639,811.544581498553
425.875763504316,655.259007278514,651.911630318838,0.999425869284475,-0.0229538627655979,-0.0222805075222851,-0.0111638243294979,375.343726059358,606.473369886446,711.402934538386,893.214042784338,811.973925663239
431.82056736309,656.141707527095,659.98175705491,0.999516359694246,-0.0209229622718559,-0.0201366784441996,-0.0111261194748014,367.371926981538,605.434884596299,702.685941534794,887.245672292577,812.272440105525
437.747465760926,656.667805337909,667.981128760342,0.999598124156178,-0.0188918791170942,-0.0179926735694858,-0.0110883174871893,359.416872149451,604.780637468998,694.213372553798,881.132294907828,812.439766724693
443.65488004468,656.838786852938,675.901883331937,0.999671161956453,-0.0168606310330143,-0.0158485116156713,-0.0110504186966794,351.480337094395,604.509823079689,685.994671409015,874.872803275133,812.476212127784
449.541500703264,656.657165747445,683.736861873407,0.999735472457438,-0.0148292357527574,-0.0137042113016545,-0.0110124234341346,343.564397234111,604.620382726609,678.038632577921,868.466457285528,812.382828683567
455.406280471888,656.126512219742,691.479577176453,0.999791055097691,-0.01279771101075,-0.011559791347542,-0.01097433203126,335.671604598951,605.109067307372,670.353383347926,861.912970149687,812.161487776118
461.248426551749,655.251481188747,699.124180812979,0.999837909391967,-0.0107660745425485,-0.00941527047448456,-0.0109361448206,327.805167016422,605.971498987657,662.946357579223,855.212590930251,811.814944923789
467.067391995885,654.037839552161,706.665428856822,0.99987603493122,-0.0087343440846849,-0.00727066740451439,-0.0108978621355355,319.969128793651,607.202230280569,655.824260492684,848.366183182216,811.346896468385
472.862866311866,652.492492358069,714.098646253447,0.999905431382607,-0.00670253737451173,-0.00512600086038102,-0.0108594843102807,312.168551894715,608.794799306136,648.993024076953,841.375299409115,810.762027573752
478.634765332035,650.623507742779,721.419689856015,0.999926098489492,-0.00467067215004718,-0.00298128956538819,-0.0108210116798808,304.409696512959,610.74178019389,642.457752929397,834.242251100063,810.066051304005
484.383220401982,648.440140487714,728.624910146251,0.999938036071449,-0.00263876614982027,-0.000836552243230352,-0.0107824445802081,296.700199760081,613.034827817782,636.222660597697,826.970174168928,809.265738580967
490.108566937947,645.952854048178,735.711111658521,0.999941244024259,-0.000606837112716007,0.00130819238217088,-0.0107437833479602,289.049250899859,615.664716301367,630.29099676768,819.563089671779,808.368938849737
495.811332403852,643.173340906798,742.675512125553,0.999935722319917,0.00142509722217949,0.00345292558683011,-0.0107050283206561,281.467761104473,618.621370991399,624.664965941548,812.025959732419,807.384591312989
501.492223758653,640.114541104462,749.515700364214,0.999921471006627,0.00345701911573379,0.00559762864686158,-0.0106661798366339,273.968525057907,621.893893859117,619.345638559778,804.364738658553,806.322726630624
507.152114424701,636.790658801563,756.229592919767,0.999898490208808,0.00548891082892321,0.00774228283864285,-0.0106272382350473,266.566370821355,625.470582540855,614.332855828717,796.586419283084,805.194459024353
512.792030827822,633.217176722375,762.815389487023,0.999866780127085,0.00752075462298739,0.00988686943897792,-0.0105882038558632,259.278293155396,629.338943464807,609.625129811666,788.699074616818,804.011968778944
518.41313855979,629.410868335355,769.271527126818,0.999826341038292,0.00955253275958442,0.012031369725261,-0.0105490770398584,252.123563914546,633.485699722028,605.219540610707,780.711894950722,802.788475195782
524.016728213904,625.389807622199,775.596633296226,0.999777173295469,0.0115842275009456,0.0141757649756399,-0.0105098581286166,245.123811162163,637.896794522209,601.111632695896,772.635220598567,801.538200132265
529.604200944354,621.173376288469,781.789477710937,0.999719277327859,0.0136158211100301,0.0163200364691791,-0.0104705474645256,238.303056308529,642.557391225293,597.295312614942,764.480570524462,800.276322354526
535.177053800078,616.782268268582,787.848923058214,0.999652653640905,0.0156472958506803,0.018464165486024,-0.0104311453907741,231.687695935535,647.451871057459,593.76275042882,756.260667155163,799.018923042616
540.736864883798,612.23849137801,793.77387457885,0.999577302816241,0.0176786339877761,0.0206081333075633,-0.0103916522513491,225.306412236114,652.563829704716,590.504287258589,747.989457734057,797.782922917857
546.285278386929,607.565365965468,799.563228536554,0.999493225511694,0.01970981778739,0.0227519212165935,-0.0103520683910323,219.189993531174,657.876074031281,587.508351290991,739.682132632581,796.586011611878
551.823989551065,602.787520417933,805.215819593173,0.999400422461272,0.0217408295169419,0.0248955104974812,-0.0103123941553975,213.371044716365,663.370620195969,584.76138447485,731.355141095136,795.446570065385
557.354729606721,597.93088337129,810.730367108185,0.999298894475162,0.023771651445354,0.0270388824363275,-0.0102726298908075,207.883567572593,669.028694442045,582.247781950765,723.026204954537,794.383586930523
562.879250740046,593.022672479428,816.105420380869,0.999188642439721,0.0258022658432054,0.0291820183211308,-0.0102327759444112,202.762393716735,674.83073781886,579.949846002139,714.714330915358,793.416570150662
568.399311138177,588.091379594592,821.339302853589,0.999069667317468,0.0278326549828869,0.0313248994419502,-0.0101928326641404,198.042459754869,680.756416062018,577.847756009135,706.439822060189,792.565455101559
573.916660163949,583.166752211817,826.430055294592,0.998941970147076,0.0298628011387561,0.0334675070910691,-0.0101528003987065,193.757925961624,686.784635817932,575.919555545513,698.224289285766,791.850510892166
579.433023710649,578.279771030243,831.375377978764,0.998805552043362,0.0318926865872916,0.0356098225631582,-0.0101126794975981,189.941156999783,692.893568353341,574.141157400658,690.090663418357,791.29224663473
584.950089787502,573.462623484131,836.172571884747,0.99866041419728,0.0339222936072482,0.037751827155439,-0.0100724703110776,186.621605143154,699.060681845498,572.486366955741,682.063208785325,790.911319693589
590.46949438659,568.748673096404,840.81847892684,0.998506557875908,0.0359516044798114,0.0398935021678471,-0.0100321731901779,183.82466087707,705.262783308812,570.92692401447,674.167539026223,790.72844810032
595.992807681899,564.17242450751,845.309421240117,0.998343984422438,0.037980601488752,0.0420348289031953,-0.00999178848669972,181.570558521941,711.476071182738,569.432562904166,666.430635903941,790.764329468927
601.521520611191,559.769484032426,849.641139537166,0.998172695256164,0.0400092669205811,0.044175788667337,-0.00995131655320845,179.873440201694,717.676199587326,567.971090438986,658.880871815439,791.039568847364
607.057031891377,555.576515598627,853.808730554877,0.997992691872469,0.0420375830647042,0.0463163627693292,-0.00991075774303094,178.74068451279,723.838355250307,566.508481187898,651.548036591804,791.574617989765
612.600635518116,551.631191917819,857.806583609709,0.997803975842814,0.0440655322135766,0.0484565325215959,-0.00987011241025249,178.172592866091,729.937348125498,565.008989426461,644.463369007788,792.389728516936
618.15350880031,547.97214074426,861.628316279835,0.997606548814721,0.0460930966628571,0.0505962792400912,-0.00982938090971378,178.162496493007,735.947716759206,563.435277181653,637.659593180115,793.504921341922
623.716700980196,544.638886072481,865.266709232603,0.997400412511763,0.0481202587115632,0.0527355842444622,-0.00978856359700772,178.697304810878,741.843849520873,561.748557908771,631.170959711353,794.939974565931
629.291122489736,541.671784127211,868.713640215737,0.997185568733544,0.0501470006622254,0.0548744288582124,-0.00974766082847642,179.758469219386,747.600122898242,559.908755573668,625.033291023558,796.714431793106
634.877534893994,539.111953998339,871.960017230671,0.996962019355686,0.0521733048210418,0.0570127944088643,-0.00970667296120798,181.323294835039,753.191058166795,557.874679257406,619.284029819155,798.847632469575
640.476541572189,537.001202773708,874.995710906476,0.996729766329815,0.0541991534980322,0.0591506622281231,-0.00966560035303347,183.366503990768,758.591497879092,555.604213861184,613.962289007566,801.358765424811
646.088579187133,535.381945022565,877.809486092763,0.996488811683537,0.0562245290071933,0.061288013652039,-0.00962444336252374,185.861943489549,763.776803782053,553.054528078733,609.108900755992,804.26694628752
651.713909993736,534.297116482478,880.388932690017,0.99623915752043,0.0582494136666522,0.0634248300211705,-0.00958320234898633,188.784331963976,768.72307795892,550.182301539716,604.76646158407,807.591318872922
657.352615037276,533.790081802534,882.720395735748,0.995980806020014,0.0602737897988215,0.0655610926807473,-0.00954187767246228,192.110959959837,773.407409206361,546.943973939298,600.979369661727,811.351180005652
663.004588292128,533.904536195635,884.78890476491,0.995713759437745,0.0622976397305532,0.0676967829808328,-0.00950046969372306,195.823277506392,777.808146893353,543.296020097903,597.793849740196,815.566126567347
668.669531791655,534.684400852695,886.578102462988,0.995438020104982,0.064320945793293,0.0698318822764876,-0.00945897877426737,199.908326185142,781.905204802904,539.19525630162,595.257960517103,820.256222857041
674.346951799937,536.173711971567,888.070172630186,0.995153590428978,0.066343690323235,0.0719663719279316,-0.00941740527631799,204.359990872006,785.680397723322,534.59918504292,593.421578791536,825.442185644145
680.036156076049,538.416503253503,889.24576747513,0.994860472892853,0.0683658556614753,0.0741002333007071,-0.00937574956281863,209.180058282206,789.117813822223,529.466387532201,592.336354597622,831.145583597177
685.736252281584,541.456681719964,890.083934256506,0.994558670055571,0.0703874241541665,0.0762334477658412,-0.00933401199743076,214.379074952087,792.204226088162,523.75697624698,592.055631710217,837.389047106234
691.446147582093,545.337896702593,890.562041291059,0.994248184551923,0.0724083781526718,0.0783659967000089,-0.00929219294453041,219.976997473007,794.929546339221,517.433123553076,592.634328577748,844.196483903344
697.164549493165,550.103401859171,890.655703346371,0.993929019092501,0.074428700013719,0.0804978614856953,-0.00925029276920504,226.003624578691,797.287325443556,510.459687379845,594.128775912557,851.593295342276
702.889968021822,555.795910068353,890.338706436832,0.993601176463673,0.0764483720995546,0.082629023511358,-0.0092083118372503,232.49879635706,799.275303429737,502.804961482103,596.596508872824,859.606587748037
708.620719153934,562.457441056023,889.582932041243,0.993264659527561,0.0784673767780979,0.0847594641715901,-0.00916625051516687,239.512342708203,800.896013024913,494.44158655036,600.09601395806,868.265372906233
714.354929738341,570.129161606055,888.358280760445,0.992919471222016,0.0804856964230943,0.0868891648672822,-0.00912410917015725,247.10376326301,802.157439766567,485.34767011609,604.686433299129,877.600751553744
720.09054381838,578.85121820832,886.632595433416,0.992565614560588,0.0825033134142703,0.0890181070057851,-0.00908188817012255,255.341625885169,803.073741083754,475.50817887809,610.427231770432,887.646073674596
725.825330461515,588.662561996723,884.37158373025,0.992203092632509,0.0845202101374861,0.0911462720010716,-0.00903958788365927,264.302681408898,803.666025502103,464.916688101939,617.37783504345,898.437069517657
731.556893137759,599.600765830118,881.538740240441,0.991831908602655,0.0865363689848904,0.0932736412738994,-0.00899720868005612,274.07070817444,803.963191225161,453.577600805941,625.597249060138,910.0119455532
737.28268069758,611.701833368884,878.095268074877,0.991452065711527,0.0885517723550736,0.0954001962519729,-0.00895475092929075,284.735119738564,804.002820580312,441.508986482206,635.143673155854,922.411440087946
742.999999999995,624.999999999992,873.999999999996,0.991063567275218,0.0905664026532211,0.0975259183701053,-0.00891221500202654,296.389390185719,803.832122955503,428.746236936291,646.074119973727,935.678833972253
215,385,494,0.987302579674433,-0.109858646012819,-0.114033726761215,-0.012688704637958,580.891729336744,792.533707577851,1074.53865868772,967.685228212683,635.513812547974
212.037112921115,395.682439184826,489.949810428678,0.987766531428921,-0.107852328471417,-0.111915117625901,-0.0126554762436279,583.806041772566,786.475858376235,1072.73328862723,975.986106107208,643.849904636901
209.528154600447,406.126776195522,486.944222243634,0.988221859813569,-0.105845069360841,-0.109795531452574,-0.0126221373648375,585.860378147262,780.137136040181,1070.36807789185,983.396743429338,651.472986652776
207.467842598993,416.331331641997,484.930313646832,0.988668560853282,-0.103836886204806,-0.10767498674558,-0.0125886882926409,587.077580831059,773.520544995579,1067.44991722883,989.945778820244,658.415254817549
205.849830547144,426.294690516254,483.85628862424,0.989106630648285,-0.101827796535091,-0.105553502017637,-0.0125551293190541,587.483404660469,766.6331674414,1063.98898326341,995.663477258125,664.710795916616
204.66681621265,436.015654128542,483.67146455988,0.989536065374153,-0.0998178178913907,-0.103431095789666,-0.0125214607370527,587.10593581233,759.485760388116,1059.99830455206,1000.58132247424,670.395069826081
203.910644498193,445.493196142402,484.326261364334,0.989956861281849,-0.0978069678211614,-0.101307786590635,-0.0124876828405691,585.975106197702,752.092386276226,1055.49337115153,1004.73166619578,675.504471075726
203.572405462946,454.726422604528,485.772192048187,0.990369014697752,-0.0957952638794658,-0.0991835929573942,-0.0124537959244902,584.122284702177,744.470074403539,1050.49178297115,1008.14742430385,680.075953009853
203.642527462498,463.714535865337,487.961854670935,0.990772522023694,-0.0937827236288217,-0.0970585334345158,-0.0124198002846544,581.579930534379,736.638510281475,1045.01293266117,1010.86181200208,684.146701978906
204.110865501536,472.456802286171,490.848925595831,0.991167379736985,-0.0917693646390476,-0.0949326265741307,-0.0123856962178495,578.381297020577,728.619750005332,1039.077719255,1012.90811168848,687.753851966209
204.966784893655,480.952523629038,494.388153981189,0.991553584390453,-0.0897552044871101,-0.0928058909357674,-0.0123514840218098,574.560176594049,720.437956736568,1032.70828921866,1014.319468498,690.93423235138
206.199240322689,489.201012024788,498.53535743864,0.991931132612463,-0.0877402607569699,-0.0906783450861898,-0.0123171639952136,570.150679623279,712.119156438741,1025.92780196266,1015.12870950388,693.724143300139
207.796850399926,497.201568415647,503.247418788841,0.992300021106957,-0.0857245510394285,-0.088550007599235,-0.0122827364376806,565.187041219657,703.69101007066,1018.76021723711,1015.36818338625,696.159154671034
209.747967811617,504.953464368012,508.482283845136,0.992660246653474,-0.0837080929319747,-0.0864208970556514,-0.0122482016497691,559.70345135268,695.182599513087,1011.23010216134,1015.06961803662,698.273925431991
212.040745151127,512.455927151413,514.198960155672,0.993011806107184,-0.0816909040386306,-0.0842910320429361,-0.0122135599329738,553.733904547901,686.624224585981,1003.36245593571,1014.26399409975,700.102041449224
214.663196530137,519.70812797956,520.357516634474,0.993354696398914,-0.0796730019697985,-0.0821604311551729,-0.0121788115897227,547.312066203488,678.047208601827,995.182550547357,1012.98143288453,701.675870195643
217.603255063266,526.709173309367,526.919084011968,0.993688914535173,-0.0776544043421067,-0.0800291129928702,-0.0121439569233748,540.471153176299,669.483710000738,986.715786016224,1011.25109742206,703.026431460657
220.848826320498,533.458099093879,533.845856035469,0.99401445759818,-0.0756351287782558,-0.077897096162798,-0.0121089962382172,533.243826789915,660.966537730752,977.987558934907,1009.10110572744,704.183283553932
224.387837841785,539.953867885007,541.101091350123,0.994331322745888,-0.073615192906865,-0.0757643992778258,-0.0120739298394627,525.662096829617,652.528968180487,969.023143238162,1006.55845554389,705.174424801154
228.208284808232,546.195368681966,548.649115990804,0.994639507212011,-0.0715946143623181,-0.0736310409567602,-0.0120387580332469,517.757235432126,644.204561651438,959.847582297294,1003.6489600226,706.026210344535
232.298271964218,552.18141942134,556.455326415477,0.994939008306046,-0.0695734107846093,-0.0714970398241823,-0.0120034811266257,509.559700065808,636.02697658491,950.485591573232,1000.39719392697,706.763284395869
236.646051884852,557.910772004684,564.486193010514,0.995229823413297,-0.0675515998191899,-0.069362414510285,-0.0119680994275724,501.099065041417,628.029780045705,940.961471181463,996.826450051273,707.40852815449
241.240059683139,563.382119759551,572.709263998472,0.9955119499949,-0.0655291991168134,-0.0672271836507103,-0.0119326132449754,492.403961203296,620.246253322019,931.299027823535,992.958705616391,707.983023604828
246.068944251239,568.594107229882,581.093169678836,0.995785385587841,-0.063506226333382,-0.0650913658863869,-0.0118970228886349,483.502023632774,612.709191937037,921.521505624838,988.814598452952,708.506033356007
251.121596130205,573.545342191643,589.607626932218,0.996050127804981,-0.0614826991297922,-0.0629549798633671,-0.0118613286692609,474.419847354657,605.450699887088,911.651525487741,984.41341280832,708.994996587033
256.387172102567,578.234409789628,598.223443918521,0.996306174335075,-0.0594586351717806,-0.0608180442326644,-0.01182553089847,465.182951177675,598.5019785225,901.711032623736,979.773074621807,709.465541023653
261.855116602163,582.659888691341,606.912524899569,0.996553522942793,-0.0574340521297699,-0.0586805776500903,-0.0117896298887828,455.81574992347,591.893111161271,891.721251968687,974.910156104547,709.9315107055
267.515180035586,586.820369153856,615.647875116695,0.996792171468741,-0.0554089676787145,-0.0565425987760916,-0.0117536259536213,446.341535407746,585.652845253706,881.702651212147,969.839889439418,710.405009113554
273.357434109632,590.714472899571,624.403605653799,0.997022117829475,-0.0533833994979462,-0.0544041262755875,-0.0117175194073059,436.7824666328,579.808374668822,871.674911185514,964.576189384594,710.896457027341
279.372284259128,594.34087469676,633.15493821637,0.997243360017526,-0.0513573652710196,-0.0522651788178069,-0.0116813105650528,427.159569733371,574.385125410529,861.656903355032,959.131684524031,711.414664277615
285.550479269528,597.698325540834,641.87820975697,0.99745589610141,-0.0493308826855582,-0.0501257750761247,-0.0116449997429715,417.492748287484,569.406548743617,851.666674154808,953.517756861661,711.966914362173
291.883118188649,600.785677332222,650.550876877693,0.997659724225653,-0.0473039694330996,-0.0479859337278997,-0.0116085872580616,407.800804660668,564.893926259901,841.721435872738,947.744589405464,712.559060707742
298.361654621943,603.601908946772,659.151519940082,0.997854842610799,-0.0452766432089415,-0.0458456734543107,-0.0115720734282104,398.101473094795,560.86619178465,831.837563769148,941.821221334914,713.195633196512
304.977898505665,606.146153594596,667.659846813023,0.998041249553433,-0.0432489217119864,-0.0437050129401941,-0.0115354585721896,388.411465281018,557.339775157656,822.03059906499,935.755610292538,713.879953437358
311.724015452342,608.417727363248,676.056696189104,0.998218943426189,-0.0412208226445881,-0.0415639708738801,-0.0114987430096533,378.746529168571,554.32847277746,812.31525738449,929.554701289293,714.614257153274
318.592523762908,610.416158841162,684.32404039994,0.99838792267777,-0.0391923637123964,-0.0394225659470303,-0.0114619270611346,369.12152175597,551.843349344799,802.705442177573,923.224501665717,715.399821980569
325.576289199896,612.141219717245,692.444987660977,0.998548185832958,-0.0371635626242028,-0.037280816854474,-0.011425011048043,359.550496585892,549.892674479291,793.214262581535,916.77016150791,716.237098933007
332.668517616059,613.592956252545,700.40378367626,0.99869973149263,-0.0351344370917859,-0.035138742294045,-0.0113879952926615,350.046806616664,548.481896836486,783.854055110989,910.196058880419,717.125845774757
339.862745532811,614.771721519892,708.185812533677,0.998842558333764,-0.0331050048297567,-0.0329963609664186,-0.0113508801181439,340.623223066841,547.613657073523,774.636408492082,903.505889208107,718.06526056819
347.152828762869,615.678208307429,715.777596821172,0.99897666510946,-0.0310752835554041,-0.0308536915749482,-0.0113136658485121,331.292070717905,547.287839578628,765.572190883358,896.702758116724,719.054113713227
354.532929171467,616.313482581936,723.166796894437,0.999102050648941,-0.0290452909885402,-0.028710752825502,-0.011276352808653,322.065380003401,547.501661388881,756.67157865404,889.789277027641,720.090876870696
361.997499670539,616.67901740786,730.342209226572,0.999218713857571,-0.0270150448513452,-0.0265675634263,-0.0112389413243158,312.955055995966,548.249795276678,747.944085823233,882.767660796225,721.173847258885
369.541267540237,616.776727217958,737.293763770221,0.99932665371686,-0.0249845628682134,-0.0244241420877501,-0.011201431722109,303.973064105815,549.524522690534,739.398593203713,875.639826685594,722.301265925881
377.159216172176,616.609002331458,744.012520262689,0.999425869284475,-0.0229538627655979,-0.0222805075222851,-0.0111638243294979,295.131631895973,551.315911178816,731.04337624415,868.407493977655,723.471428726295
384.84656532879,616.178743615656,750.49066340453,0.999516359694246,-0.0209229622718559,-0.0201366784441996,-0.0111261194748014,286.443465861175,553.612010171706,722.886130527097,861.072283541022,724.68278886562
392.598750013167,615.489397186845,756.721496842111,0.999598124156178,-0.0188918791170942,-0.0179926735694858,-0.0110883174871893,277.921981256601,556.399058584584,714.933993859753,853.635816699915,725.93405001538
400.411398043756,614.544989046496,762.699435884659,0.999671161956453,-0.0168606310330143,-0.0158485116156713,-0.0110504186966794,269.58154203243,559.661697641776,707.193563893394,846.099812778751,727.224249144665
408.280306428325,613.350159548596,768.419998886281,0.999735472457438,-0.0148292357527574,-0.0137042113016545,-0.0110124234341346,261.437706549345,563.383182581468,699.670910228391,838.466184733058,728.552828356402
416.201416631551,611.910197594045,773.879797223468,0.999791055097691,-0.01279771101075,-0.011559791347542,-0.01097433203126,253.507472925069,567.545587444869,692.37158000747,830.737132317649,729.919695158535
424.170788830623,610.231074448033,779.076523798574,0.999837909391967,-0.0107660745425485,-0.00941527047448456,-0.0109361448206,245.809515496101,572.129997913667,685.300596072562,822.915232286908,731.325270740244
