796.157604,452.139019,0,0.999622235329965,0,0,0.0274842979521908,1017.44509250441,489.445810023514,580.627523965193,1038.18004516885
796.306502,453.069661,0,0.999636417344157,0,0,0.0269635516825831,1017.76770851756,490.180479941139,579.618178433148,1038.08667362134
796.452476,454.000765,0,0.999650356229837,0,0,0.0264417338607036,1018.08781492039,490.91918363758,578.610280776392,1037.99134567671
796.595523,454.932323,0,0.99966404978214,0,0,0.0259188651983616,1018.40541370351,491.661896916152,577.603854836808,1037.8940521093
796.735644,455.864326,0,0.999677495835825,0,0,0.0253949664188548,1018.72051026801,492.408592034073,576.59892283189,1037.79478774455
796.872836,456.796765,0,0.999690692263775,0,0,0.0248700583267193,1019.03310632358,493.159244049315,575.595509554976,1037.69354376015
797.007097,457.72963,0,0.999703636979332,0,0,0.0243441617291747,1019.34320418128,493.913826595513,574.593640030814,1037.59031266317
797.138428,458.662913,0,0.99971632793463,0,0,0.0238172975145975,1019.65080971473,494.672312581354,573.593335944944,1037.48508882419
797.266826,459.596603,0,0.999728763122636,0,0,0.0232894865826872,1019.95592401358,495.434675600715,572.594623888592,1037.37786424176
797.392289,460.530692,0,0.999740940576375,0,0,0.0227607498880423,1020.25855021663,496.200890652331,571.597527571087,1037.26863055274
797.514818,461.465171,0,0.999752858369851,0,0,0.0222311084139442,1020.5586939349,496.970929916051,570.602069686446,1037.15738253739
797.63441,462.40003,0,0.99976451461793,0,0,0.0217005831897597,1020.85635672297,497.744767651547,569.608276288081,1037.04411174926
797.751065,463.33526,0,0.999775907477008,0,0,0.0211691952734466,1021.15154332493,498.522376726278,568.616170848386,1036.92881204942
797.864781,464.270852,0,0.999787035144911,0,0,0.0206369657689555,1021.4442566567,499.303731398797,567.625778172827,1036.81147547346
797.975558,465.206797,0,0.999797895861361,0,0,0.0201039158174575,1021.73450153262,500.088804529683,566.637121891377,1036.69209587311
798.083393,466.143085,0,0.99980848790859,0,0,0.0195700665798461,1022.02227963694,500.877570353308,565.650228366793,1036.57066478448
798.188287,467.079707,0,0.999818809611222,0,0,0.0190354392541369,1022.30759677669,501.670001038043,564.665120747724,1036.44717696749
798.290237,468.016654,0,0.999828859336378,0,0,0.0185000550841423,1022.59045507006,502.46607152895,563.681824778994,1036.3216235339
798.389244,468.953916,0,0.999838635494263,0,0,0.0179639353419712,1022.87086002528,503.265753280548,562.700364537131,1036.19399965122
798.485305,469.891486,0,0.999848136538701,0,0,0.0174271013105264,1023.14881455123,504.069022696936,561.720764360242,1036.06429561451
798.578421,470.829352,0,0.999857360966431,0,0,0.0168895743358028,1023.42432348934,504.875849798032,560.743050026098,1035.93250740886
798.668589,471.767506,0,0.99986630731856,0,0,0.016351375757033,1023.6973894453,505.686210276982,559.767246798369,1035.79862574032
798.75581,472.705939,0,0.99987497417972,0,0,0.0158125269677094,1023.96801841824,506.50007634895,558.793378269301,1035.66264536884
798.840083,473.644641,0,0.999883360178751,0,0,0.0152730493893549,1024.23621420876,507.317420893862,557.82147014104,1035.52455963989
798.921406,474.583603,0,0.999891463989294,0,0,0.0147329644452898,1024.50198007968,508.138218223528,556.851548040956,1035.38436058654
