501.198657,397.36944,0,0.997126276317306,0,0,0.0757574357907161,734.452007,691.521885,846.82821,798.940889
501.210712,397.104272,0,0.99714734086922,0,0,0.0754796700936314,734.233065,691.508607,846.909454,799.240095
501.229602,396.643579,0,0.997194860639653,0,0,0.0748492479178154,734.01405,691.502404,846.989192,799.540102
501.230792,396.427393,0,0.99720876598224,0,0,0.0746637599386602,733.792448,691.492171,847.065875,799.834166
501.231036,396.1979,0,0.997227546291993,0,0,0.0744125051080166,733.568346,691.485472,847.139836,800.130108
501.231097,395.942224,0,0.997250220668893,0,0,0.0741080115496628,733.341545,691.480252,847.21578,800.427908
501.234729,395.463281,0,0.997284354518267,0,0,0.0736472418565925,733.121526,691.476902,847.285038,800.725401
501.23479,395.266779,0,0.99731011919214,0,0,0.0732975180818482,732.90442,691.474951,847.35892,801.025672
501.236163,394.990106,0,0.997342920594952,0,0,0.0728498369190501,732.684789,691.475026,847.42864,801.325307
501.224109,394.714441,0,0.997354370547298,0,0,0.0726929126545618,732.466662,691.474829,847.498468,801.627978
501.216205,394.469812,0,0.997356716545053,0,0,0.0726607181527395,732.244879,691.478395,847.560645,801.932737
501.219592,394.219537,0,0.997370511417714,0,0,0.0724711180703508,732.011157,691.481854,847.631221,802.23846
501.242847,393.620508,0,0.997429111484829,0,0,0.0716600834676122,731.772017,691.487813,847.701462,802.549641
501.241229,393.349634,0,0.997452081728093,0,0,0.071339642950428,731.541133,691.494924,847.768308,802.855853
501.236407,393.123804,0,0.997466241357483,0,0,0.0711413898667703,731.316248,691.503082,847.832436,803.165386
501.221271,392.92486,0,0.997489562225787,0,0,0.0708136515836246,731.089978,691.511847,847.897671,803.475408
501.204211,392.466241,0,0.997510977130779,0,0,0.0705113501756944,730.857061,691.523372,847.959881,803.779279
501.203845,392.220056,0,0.997518105519007,0,0,0.0704104336144248,730.613388,691.537745,848.029775,804.091366
501.224902,391.951013,0,0.997551621647455,0,0,0.0699339842174924,730.364102,691.549931,848.101095,804.407972
501.233295,391.652185,0,0.997584494989393,0,0,0.0694634821813424,730.121652,691.564613,848.166744,804.725448
501.244342,391.377679,0,0.997611484136505,0,0,0.0690747907630564,729.8776,691.581234,848.233144,805.041573
501.245868,391.147028,0,0.99763075196923,0,0,0.0687959499193705,729.631151,691.599117,848.303689,805.362523
501.239856,390.635339,0,0.997665671394937,0,0,0.0682876864455797,729.390331,691.619569,848.368379,805.679369
501.245532,390.361597,0,0.997689232883763,0,0,0.0679425830227946,729.147072,691.63417,848.438568,805.993156
501.244861,390.120172,0,0.997714715004427,0,0,0.0675673550143505,728.899012,691.654017,848.501642,806.312575
501.232959,389.907465,0,0.997718959595315,0,0,0.0675046492031576,728.654548,691.675369,848.563119,806.636511
501.246112,389.405115,0,0.997759880084884,0,0,0.0668970977920372,728.412701,691.698178,848.627021,806.95507
501.256854,389.140222,0,0.997776942550633,0,0,0.0666421256737074,728.171515,691.719569,848.684438,807.276817
501.267505,388.885858,0,0.997802900629128,0,0,0.0662523320049804,727.936807,691.738592,848.739316,807.601655
501.269611,388.596429,0,0.997837703000203,0,0,0.0657260866876952,727.693736,691.76548,848.788196,807.921443
501.273639,388.356866,0,0.997857142128823,0,0,0.0654302980468397,727.439442,691.79288,848.849219,808.244047
501.281329,388.082666,0,0.99788227090135,0,0,0.0650459331608503,727.179691,691.817482,848.90225,808.571566
501.289264,387.660394,0,0.997917277547071,0,0,0.0645066444100262,726.923253,691.836815,848.956216,808.897607
501.293567,387.342126,0,0.997946786829163,0,0,0.0640485023817862,726.680329,691.869519,849.006075,809.218411
501.304462,387.12063,0,0.997971820005254,0,0,0.0636572578375871,726.44215,691.895534,849.054579,809.540037
501.307452,386.845331,0,0.997998576494942,0,0,0.0632363923233203,726.203522,691.922648,849.098968,809.863124
501.321094,386.34527,0,0.998025113835833,0,0,0.0628161774781955,725.954867,691.954258,849.147523,810.187854
501.325275,386.085138,0,0.998036900604726,0,0,0.062628627889418,725.702476,691.981614,849.199491,810.510099
501.337543,385.838861,0,0.998054571258793,0,0,0.0623463935559013,725.449506,692.007872,849.246318,810.833731
501.343921,385.602167,0,0.998072262296865,0,0,0.0620625429193583,725.20167,692.042139,849.295972,811.160654
501.363361,385.321161,0,0.998103274224598,0,0,0.0615617899523496,724.960304,692.074882,849.342898,811.483337
501.371356,385.087579,0,0.998119055136312,0,0,0.061305397591038,724.717418,692.108459,849.386779,811.810591
501.406879,384.506158,0,0.998182726689812,0,0,0.0602598053273668,724.467086,692.142386,849.432044,812.137916
501.413379,384.285547,0,0.998204929469086,0,0,0.0598908906563959,724.211831,692.174715,849.479075,812.461199
501.41051,384.027917,0,0.998216549437631,0,0,0.0596969046838185,723.960732,692.213698,849.521497,812.787605
501.422961,383.839471,0,0.998239760124621,0,0,0.0593075147543707,723.717124,692.241837,849.561783,813.111387
501.447162,383.349481,0,0.998278580523499,0,0,0.058650453263281,723.472506,692.274176,849.604436,813.439255
501.455859,383.076715,0,0.998296270018733,0,0,0.0583485841017945,723.233729,692.305936,849.647188,813.772582
501.461597,382.792017,0,0.998318038636552,0,0,0.057974940559411,722.992445,692.328407,849.691349,814.110186
501.477039,382.578149,0,0.998336456333985,0,0,0.0576569159294986,722.74669,692.355963,849.731001,814.446098
501.48476,382.290979,0,0.998361792506517,0,0,0.0572165296323896,722.501201,692.381126,849.77688,814.783656
501.479053,382.065973,0,0.99837406940123,0,0,0.0570019082770748,722.261621,692.402824,849.817173,815.122494
501.478046,381.537714,0,0.998390929849515,0,0,0.0567058303371134,722.019899,692.434044,849.857549,815.460139
501.514392,381.222772,0,0.998432784974062,0,0,0.0559640410347525,721.775838,692.455733,849.901993,815.80227
501.535449,380.93197,0,0.998465634318691,0,0,0.0553748777386896,721.52456,692.485135,849.946453,816.147936
501.543964,380.694147,0,0.998488433707111,0,0,0.0549622393386663,721.26819,692.510371,849.985806,816.493366
501.544452,380.282098,0,0.99852096662004,0,0,0.054367998125565,721.012306,692.542898,850.02645,816.83903
501.533588,380.130365,0,0.998527262508307,0,0,0.054252244448196,720.756008,692.572888,850.068581,817.184578
501.538013,379.901086,0,0.998543092797872,0,0,0.0539600947521407,720.501785,692.602493,850.109641,817.530232
501.556842,379.57522,0,0.998562393403249,0,0,0.0536017395312416,720.245064,692.638209,850.153407,817.879884
501.578937,379.249048,0,0.998591487498554,0,0,0.0530569608574187,719.988949,692.667196,850.186617,818.229257
501.616382,378.898615,0,0.998619781172862,0,0,0.0525217350271823,719.733458,692.693225,850.226995,818.584317
501.631641,378.386865,0,0.998653754374441,0,0,0.0518717541040671,719.478478,692.72021,850.264347,818.93499
501.619495,378.155237,0,0.998660313655492,0,0,0.051745317947757,719.229662,692.743914,850.303932,819.285735
501.611896,377.943201,0,0.998669745063086,0,0,0.0515629740766647,718.986507,692.764971,850.337807,819.637501
501.630328,377.671716,0,0.998706379516541,0,0,0.0508484760141649,718.74012,692.786684,850.375815,819.990284
501.667468,377.093958,0,0.998754270175267,0,0,0.0498989760082347,718.492497,692.808012,850.41211,820.347472
501.677295,376.799615,0,0.998778657314675,0,0,0.0494084374646134,718.24609,692.827714,850.449245,820.704103
501.687183,376.544122,0,0.998796585950179,0,0,0.0490446724351134,718.003,692.852808,850.478766,821.062913
501.675739,376.343591,0,0.998798622774727,0,0,0.049003174828872,717.757674,692.87404,850.515776,821.429096
501.663348,376.078333,0,0.998823153248516,0,0,0.0485006034466834,717.50507,692.900051,850.545521,821.793028
501.669421,375.8211,0,0.998843259400823,0,0,0.0480847496566324,717.250348,692.923337,850.578962,822.155742
501.693683,375.252893,0,0.998883454486108,0,0,0.0472423999591291,716.994034,692.948499,850.605784,822.527449
501.705249,374.998132,0,0.998903549574703,0,0,0.0468155812423473,716.736776,692.972381,850.634392,822.902886
501.710803,374.747034,0,0.998916254217427,0,0,0.0465437112854551,716.483163,692.996491,850.663118,823.270735
501.720081,374.51507,0,0.99893588977494,0,0,0.0461203655617493,716.226287,693.026924,850.689394,823.636187
501.720508,374.106134,0,0.998968495593306,0,0,0.0454086424818787,715.968293,693.058282,850.713887,824.001852
501.732379,373.879785,0,0.9989878302849,0,0,0.0449812732441716,715.709249,693.094239,850.744857,824.369293
501.740253,373.645258,0,0.999008748092874,0,0,0.0445142812354563,715.442526,693.129368,850.767446,824.740984
501.746967,373.377191,0,0.999042751788802,0,0,0.0437444864898178,715.182022,693.161235,850.791438,825.109694
501.740649,373.125391,0,0.999060772644148,0,0,0.0433309654136328,714.919754,693.199685,850.815644,825.479089
501.746021,372.925409,0,0.999081074218552,0,0,0.0428603212576027,714.6581,693.234322,850.842992,825.849557
501.754474,372.35705,0,0.999118007436286,0,0,0.0419905610410937,714.399863,693.266597,850.864005,826.215477
501.744525,372.15777,0,0.999132074128888,0,0,0.0416545129236571,714.138502,693.308427,850.888266,826.579832
501.73714,371.904779,0,0.999145353030849,0,0,0.0413347737003693,713.872635,693.346591,850.907788,826.947758
