360.019112441237,550.666103224548,314.04874780223,0,0,0,551.097672193269,631.633531693014,880.957541269163,1019.43624525003,1065.13028883402,933.455121353544
354.837801949632,558.557961045227,319.142576105036,0,0,0,549.552432737937,641.947694982397,871.21851643802,1015.83789834754,1068.65130069831,932.261052575668
349.701103329926,566.104507981571,324.682276969016,0,0,0,548.730695423452,652.213041195328,861.323935969426,1012.14665360984,1071.78231158149,930.674700246664
344.630972353447,573.312136191527,330.634483633441,0,0,0,548.601852276603,662.412868505278,851.299048542093,1008.36691835075,1074.53741585124,928.728639640634
339.648403217334,580.186812253868,336.967291990541,0,0,0,549.133800236979,672.531885935514,841.168715589498,1004.50276756109,1076.92943922764,926.453460851519
334.773437871003,586.73412604285,343.650232754075,0,0,0,550.293136816786,682.556000184758,830.957332570695,1000.5578570755,1078.96996358382,923.877830404845
330.025174218514,592.959339477465,350.654241402219,0,0,0,552.045401522509,692.472153634919,820.688766719138,996.535360279892,1080.66936780211,921.028560923392
325.421773336351,598.867435089878,357.95162594831,0,0,0,554.355349265504,702.268204625733,810.386309572126,992.437925952847,1082.03688238366,917.930688402398
320.980465846116,604.463164357611,365.516032592985,0,0,0,557.187242208964,711.932842249,800.07264272329,988.267654961717,1083.08065573892,914.607556620072
316.717557581648,609.751095744048,373.322409311243,0,0,0,560.505147424837,721.455528974967,789.769815348326,984.026093648857,1083.80783028203,911.080908171244
312.648434690079,614.73566239185,381.346967427982,0,0,0,564.273229198048,730.826465370728,779.499232133441,979.714241847731,1084.22462662308,907.370981568896
308.787568306323,619.421209413838,389.567141235543,0,0,0,568.456026628766,740.036572007479,769.28165029025,975.332573565244,1084.3364343023,903.496613812861
305.148518940518,623.81204072593,397.961545706792,0,0,0,573.018709162242,749.077484386435,759.137184373191,970.881068457863,1084.14790764666,899.475347779362
301.74394071792,627.912465366704,406.509932357295,0,0,0,577.927304658118,757.941557350434,749.085317629584,966.359252316925,1083.66306545343,895.323543741377
298.585585610756,631.726843248161,415.193143310104,0,0,0,583.148896469541,766.621875998974,739.144918611324,961.766244864478,1082.88539332067,891.056494289494
295.684307801556,635.259630282262,423.993063616711,0,0,0,588.651787647742,775.112270597967,729.334261764742,957.100813246439,1081.81794755294,886.688541887496
293.05006831745,638.515422827821,432.892571887696,0,0,0,594.405631768917,783.407333380859,719.671050694937,952.361429695443,1080.46345967268,882.233198267135
290.691940074957,641.499001402315,441.875489286608,0,0,0,600.381530978543,791.502435483614,710.172442777235,947.546331922227,1078.82444066475,877.703264843272
288.618113474762,644.215373603207,450.926526940626,0,0,0,606.552102670843,799.393742550222,700.855073765616,942.653584881771,1076.90328417388,873.110953314088
286.835902685997,646.669816183331,460.031231821527,0,0,0,612.891516792729,807.078227795271,691.735081031014,937.68114264888,1074.70236796239,868.468005601615
285.351752759521,648.86791622494,469.175931150504,0,0,0,619.375506117718,814.55368152226,682.82812405648,932.626909227153,1072.22415301908,863.785812285302
284.17124770972,650.815611356972,478.347675380376,0,0,0,625.981352016035,821.818716276851,674.149400826987,927.48879720518,1069.47127978839,859.075528685629
283.299119704327,652.51922896012,487.534179808724,0,0,0,632.687848292524,828.872766968519,665.713658785156,922.264783263996,1066.44666106374,854.348187765471
282.739259501767,653.985524304275,496.723764875486,0,0,0,639.475245611139,835.716085427021,657.535199086396,916.952959630026,1063.15357115814,849.614809033849
282.494728275546,655.221717562928,505.905295198563,0,0,0,646.325178905993,842.349728976135,649.627872984094,911.551580657842,1059.59573103053,844.886502659465
282.567770965174,656.235529649085,515.068117400957,0,0,0,653.220580020745,848.775542710155,642.005069313265,906.059103816855,1055.77738910704,840.174568029889
282.959831293147,657.035216817295,524.201996782999,0,0,0,660.145577641531,854.996135252192,634.67969222455,900.474224445727,1051.70339759252,835.490586026416
283.671568587483,657.629603976345,533.297052893183,0,0,0,667.08538640921,861.014847860508,627.664128553641,894.79590372807,1047.37928412016,830.846504324674
284.702876549327,658.028116657213,542.343694051161,0,0,0,674.026186925385,866.835716832627,620.970204496278,889.023389433268,1042.81131863582,826.254715077446
286.052904105122,658.240811580842,551.332550876433,0,0,0,680.954998210477,872.463429239194,614.609131596004,883.156229057784,1038.00657545872,821.7281243898
287.720078482873,658.278405770314,560.254408876264,0,0,0,687.859544034968,877.903272102448,608.591442438021,877.194275095883,1032.97299050323,817.280213058521
289.702130651987,658.152304152008,569.100140146375,0,0,0,694.728114428249,883.161075219467,602.92691687166,871.137682265341,1027.71941368664,812.925088119527
291.996123266217,657.874625590298,577.860634237942,0,0,0,701.549423573062,888.243147919225,597.624500046457,864.986896614793,1022.25565658746,808.677524830224
294.598481249202,657.458227300385,586.526728244435,0,0,0,708.312465215604,893.156210136016,592.692214028934,858.742636546026,1016.59253545693,804.552998810671
297.505025162125,656.916727583828,595.089136161848,0,0,0,715.00636665985,897.907318280521,588.137065251895,852.405865898585,1010.74190972568,800.567708180081
300.71100749298,656.264526831346,603.538377575849,0,0,0,721.62024236643,902.50378649395,583.96495051513,845.977759366838,1004.71671618734,796.738585655966
304.211152006972,655.516826737484,611.864705729391,0,0,0,728.143048138822,906.953103980225,580.180564683878,839.459660653087,998.530999083286,793.083300734149
307.999696297546,654.689647671683,620.058035024321,0,0,0,734.56343684953,911.26284922571,576.787313596429,832.853033905982,992.199936358174,789.620252240626
312.070437677554,653.79984415038,628.107868010526,0,0,0,740.869616633774,915.440602034773,573.787235973659,826.159409153275,985.739862405494,786.368551742124
316.416782550077,652.865118354652,636.003221916154,0,0,0,747.049212455704,919.493854431575,571.180938302814,819.380322613582,979.168287677396,783.347998521238
321.031799398388,651.904031638043,643.732554772449,0,0,0,753.089131930442,923.429921602753,568.967546732666,812.51725296514,972.503915593936,780.579047063466
325.908275534595,650.936013969089,651.283691186735,0,0,0,758.975436263053,927.255854180807,567.144679961417,805.571554862446,965.766657254942,778.082768264678
331.038777746439,649.981371253162,658.643747817096,0,0,0,764.69321714233,930.978353292616,565.70844692467,798.544391226071,958.977644533261,775.880805844472
336.415716981774,649.061290478187,665.79905860227,0,0,0,770.226480402908,934.603689920408,564.653472809689,791.436666089149,952.159242211774,773.995329737224
342.031417210236,648.197842628801,672.735099800329,0,0,0,775.558037244623,938.137630242428,563.972956553483,784.248960068442,945.335059918217,772.448988520163
347.878188601598,647.41398331355,679.43641488964,0,0,0,780.669403774439,941.585368736692,563.658762552647,776.981470841729,938.529964711224,771.264863216169
353.948405160324,646.733551049679,685.886539385688,0,0,0,785.540709616127,944.951470943141,563.701548853998,769.633961360195,931.770095276932,770.466425065877
360.234586955836,646.181263150103,692.067925627267,0,0,0,790.150616319012,948.23982788718,564.090933640695,762.205718909704,925.082878806463,770.077500085429
366.729487087988,645.782709157125,697.961867585592,0,0,0,794.476246293405,951.453624271753,564.815701411398,754.69552856462,918.497051737689,770.122243397919
373.426183527266,645.564341767483,703.548425749872,0,0,0,798.493123011626,954.595322647103,565.864049898695,747.101665060715,912.042685656412,770.625126433482
380.318175969217,645.553465193298,708.806352142873,0,0,0,802.175123245408,957.666665869281,567.223878508768,739.421907660574,905.751219757281,771.610940120687
387.399487842609,645.778220903498,713.713015520015,0,0,0,805.494442170076,960.668700263237,568.883118898516,731.653583209703,899.655501357143,773.104817127845
394.664773610845,646.267570690288,718.244326805538,0,0,0,808.421572261484,963.601822017513,570.830108239321,723.793643301822,893.789836025152,775.132276047293
402.109431506117,647.051277005259,722.374664819283,0,0,0,810.92529705352,966.465849459372,573.054005735381,715.838782309164,888.190048935336,777.719290142178
409.729721835825,648.159880509682,726.076802347614,0,0,0,812.972701024545,969.260123996312,575.545253043351,707.785604013944,882.893559047514,780.892382892123
417.522891000762,649.624674783591,729.321832612028,0,0,0,814.529197155829,971.983642667134,578.296079339345,699.630845730679,877.939467669028,784.678752084195
425.487301364573,651.477678138211,732.079096188992,0,0,0,815.55857407345,974.635225427727,581.301051846713,691.371670169308,873.368662829469,789.106423607065
433.622567113988,653.751602476314,734.316108434532,0,0,0,816.023065171756,977.21372050733,584.55767260752,683.006036891346,869.223940699687,794.204435431956
441.929696249355,656.479819145076,735.998487467133,0,0,0,815.883442753264,979.718251412956,588.06702207403,674.533167088343,865.550144991596,800.00305152153
450.411238844955,659.696321726007,737.089882762472,0,0,0,815.099141047843,982.148509433183,591.834449622947,665.954117587676,862.394324875155,806.53400461815
459.071441718636,663.435685706542,737.551904413525,0,0,0,813.628413047155,984.505095794801,595.870310253237,657.272482468461,859.805911434989,813.830766050036
467.916409650241,667.733024977848,737.344053109591,0,0,0,811.428527479864,986.789917949355,600.190745408166,648.495243414442,857.836912058178,821.928839883334
476.954273288368,672.623945103432,736.42365088777,0,0,0,808.456014053343,989.006644797431,604.818503950796,639.633792837079,856.542121400693,830.866077966679
486.195363884946,678.144493303136,734.745772710429,0,0,0,804.666967424854,991.161225974164,609.783796712471,630.705156653548,855.979346736399,840.683011689288
495.652394997148,684.331105097075,732.263178922197,0,0,0,800.017423408533,993.262480585937,615.12517463913,621.733446004139,856.20964457467,851.423195630305
505.340651296144,691.220547554098,728.92624864003,0,0,0,794.46382490201,995.322760957287,620.890416335963,612.751568468898,857.297564479685,863.133557741529
515.2781846222,698.849859089363,724.682914129869,0,0,0,787.96360023599,997.358696951536,627.137405784571,603.803228415074,859.31139509055,875.864750302353
525.486017425636,707.256285755573,719.478596223467,0,0,0,780.475883528487,999.392026178941,633.934975316339,594.945241319848,862.323406495271,889.671495637465
535.988353733138,716.477213972476,713.256140828871,0,0,0,771.962415726659,1001.45051478483,641.363682863486,586.250175844678,866.410082435662,904.61292051599
546.812797778949,726.550099639183,705.955756588131,0,0,0,762.388677105811,1003.56897236852,649.516486565053,577.809316726017,871.652335405035,920.752873273538
557.99058044044,737.512393573896,697.514953735776,0,0,0,751.725318090759,1005.79036273847,658.499274697375,569.735906845392,878.135697638961,938.160218030957
569.556793617548,749.401463225599,687.868484211579,0,0,0,739.949976730348,1008.16700944207,668.431205576076,562.168573104986,885.950481376371,956.909100934887
581.550632695621,762.254510602314,676.948283081151,0,0,0,727.049599764069,1010.76189107497,679.444811668913,555.274763190295,895.191902649029,977.079184117724
594.015647231167,776.108486360478,664.683411317919,0,0,0,713.02342220048,1013.65001601351,691.685825855111,549.253916594387,905.960164274331,998.755844061283
606.99999999999,791.000000000017,651.000000000002,0,0,0,697.886810306653,1016.91985918263,705.312696610504,544.339967299848,918.360495666071,1022.0303322309
418,208,461,0,0,0,902.188450380518,514.765966240971,1018.87388817262,1091.90842106836,802.062341716652,699.388304163002
405.566448779629,231.717171965839,447.0961537186,0,0,0,876.077670670661,512.972093142999,1004.30397302822,1089.11043817171,825.705655685089,710.108973000656
393.616826858987,254.234787055996,434.896899719672,0,0,0,852.082413834307,513.814985798362,990.483035589515,1086.7644681787,847.94953208372,720.429068997007
382.147270936509,275.606657385044,424.323114214255,0,0,0,830.106124961499,516.9300674003,977.286548611792,1084.73597190142,868.788032042796,730.225659629563
371.153337780688,295.884471837212,415.297403316907,0,0,0,810.054975280397,521.969223259843,964.603830418242,1082.90917192064,888.231434753245,739.407436202465
360.630092299792,315.117843897766,407.744100532088,0,0,0,791.837852144086,528.610187771631,952.337452667836,1081.18548373082,906.302155331242,747.909199222514
350.572189669862,333.354359977092,401.589264354417,0,0,0,775.366337053391,536.562348094353,940.402536340244,1079.48191915188,923.031641133041,755.687188664791
340.973951670132,350.639628202848,396.760675932303,0,0,0,760.554671568288,545.569344323617,928.725971745017,1077.72951219398,938.457991854315,762.715170699444
331.829437375003,367.017327655539,393.187836744433,0,0,0,747.319711600982,555.409153093275,917.245593495192,1075.87180301435,952.62411921689,768.981179729881
323.132508351716,382.529258022874,390.801966238636,0,0,0,735.580871206051,565.892413067411,905.909336238057,1073.86340368878,965.576312294918,774.484816227071
314.876888512877,397.21538964827,389.535999382608,0,0,0,725.260057537255,576.859674095607,894.674391906281,1071.66866014112,977.363110449445,779.235009526409
307.056218772942,411.113913948852,389.32458407599,0,0,0,716.281599082364,588.178108575821,883.506384602859,1069.26041745726,988.03441162984,783.2481662014
299.664106657847,424.261294178317,390.104078373316,0,0,0,708.572169583182,599.738069963091,872.378575113559,1066.61889060733,997.64076242686,786.546636489152
292.694171016877,436.692316510018,391.812547467303,0,0,0,702.060710178733,611.449749215339,861.271103514966,1063.73063894868,1006.23278980413,789.157442332468
286.140081985959,448.440141415626,394.389760382002,0,0,0,696.678352272523,623.240076043361,850.170275418422,1060.58764044818,1013.86074434944,791.111220414937
279.995596351478,459.536355314723,397.777186325301,0,0,0,692.358343432613,635.049937967425,839.067895024604,1057.1864600534,1020.57413219811,792.441341963365
274.254588463792,470.011022470703,401.917990650268,0,0,0,689.035978311946,646.831741377325,827.960646301932,1053.5275058169,1026.42141820877,793.183178130774
268.911076849562,479.892737108323,406.757030374844,0,0,0,686.64853616141,658.547308836848,816.849522175913,1049.61436604204,1031.44978703061,793.373485593428
263.959246672052,489.208675728265,412.240849209377,0,0,0,685.135226039169,670.166090106685,805.739300555803,1045.45322072138,1035.70495175307,793.049891765514
259.393468188526,497.984649594076,418.317672041501,0,0,0,684.437140336963,681.663656292091,794.638065262646,1041.05232076488,1039.23100213898,792.250462922695
255.208311353901,506.245157366841,424.937398827842,0,0,0,684.497216782744,693.020443878089,783.556769398768,1036.42152887968,1042.07028619713,791.013341682866
251.398556719779,514.013437862943,432.051597842072,0,0,0,685.260208668014,704.220715944983,772.508838360866,1031.57191640354,1044.26332019027,789.37644285093
247.959202778008,521.311522910283,439.613498228784,0,0,0,686.672662707056,715.251710085709,761.509809502959,1026.51541086658,1045.84872319944,787.37719870502
244.88546989791,528.160290278295,447.577981812703,0,0,0,688.682903674894,726.102945550615,750.577005365839,1021.26448953045,1046.86317315066,785.052346475792
242.172801006314,534.579516657144,455.901574112726,0,0,0,691.241024793305,736.765665373143,739.729237377446,1015.83191460947,1047.34138181138,782.437752122461
239.816859159543,540.587930661444,464.542434510282,0,0,0,694.298882735147,747.232392372539,728.986536971749,1010.23050630345,1047.31608672341,779.56826559935
237.813522156485,546.203265833862,473.460345521516,0,0,0,697.810096086945,757.496580829598,718.369911155558,1004.47295015817,1046.81805838795,776.477603683006
236.158874341896,551.442313623971,482.616701122798,0,0,0,701.730046135496,767.552348222837,707.901119661316,998.571635615082,1045.87612128208,773.198257131255
234.849195749069,556.320976317709,491.974494079038,0,0,0,706.015878912327,777.394273682047,697.60247095151,992.538522914553,1044.51718748266,769.761419502787
233.880948731019,560.854319892795,501.498302224328,0,0,0,710.626507526495,787.017251778992,687.496634482195,986.385035779654,1042.76630181862,766.196935404207
233.250762229313,565.056626775473,511.154273644392,0,0,0,715.522613929119,796.416391959538,677.606466787372,980.121977531857,1040.64669757745,762.533266271023
232.955413829696,568.941448473938,520.910110710339,0,0,0,720.666649371691,805.586955360887,667.954849112749,973.759468479463,1038.17986186615,758.797472046553
232.991809753647,572.521658063799,530.735052913235,0,0,0,726.022832936537,814.524321985008,658.564534508472,967.306902578237,1035.38560977804,755.015207311947
233.356962935009,575.809502500943,540.599858448969,0,0,0,731.557147625742,823.223982245466,649.458002488493,960.772921495254,1032.28216655152,751.210730553095
234.047969330826,578.816654737161,550.476784502931,0,0,0,737.237333590654,831.681547796823,640.657319582626,954.165404315647,1028.88625692965,747.406925336298
235.061982615546,581.554265613887,560.339566183981,0,0,0,743.032878165659,839.892777316992,632.184004349016,947.491471221525,1025.21320094488,743.625332212979
236.396187407702,584.033015509415,570.163394057218,0,0,0,748.915002436534,847.853613563222,624.058895682038,940.757499546724,1021.27701536415,739.886190192508
238.047771178242,586.263165714955,579.924890225048,0,0,0,754.856644125943,855.560228578442,616.302023544486,933.969150673583,1017.09052003942,736.208486618529
240.013894989627,588.25460951488,589.602082906038,0,0,0,760.832436617565,863.009074400377,608.932481571835,927.131406291867,1012.66544841853,732.610014264893
242.291663214843,590.016922946525,599.174379461061,0,0,0,766.818683967715,870.196937032902,601.968301336661,920.248612588055,1008.01256148409,729.107434438582
244.878092385475,591.559415214905,608.622537816232,0,0,0,772.793331770997,877.120991787187,595.42632841572,913.324530977862,1003.14176440319,725.716344844627
247.770079317974,592.8911787377,617.928636232125,0,0,0,778.735933756597,883.77885839764,589.322100760254,906.362394038216,998.062225191177,722.451350937456
250.964368667262,594.021138795873,627.076041368767,0,0,0,784.627613996241,890.168654571523,583.669730218212,899.364965338626,992.782494716133,719.326139459176
254.457520056814,594.958102765275,636.049374595925,0,0,0,790.451024605457,896.289046847352,578.481788378525,892.334601917244,987.310627400274,716.353552852454
258.245874934361,595.7108089046,644.834476498157,0,0,0,796.190298818504,902.13929782121,573.769198184073,885.273318195118,981.654302006996,713.545663237779
262.325523302349,596.287974675051,653.418369524143,0,0,0,801.830999315499,907.719308956456,569.541132972646,878.182850173783,975.820941939885,710.913844665344
266.692270472297,596.698344567067,661.789218729786,0,0,0,807.360061679554,913.029658325128,565.804924736268,871.06471881709,969.817834520475,708.468842393158
271.3416039922,596.950737409482,669.936290564587,0,0,0,812.765732863145,918.071632742452,562.565983424331,863.920291578366,963.652248755055,706.220838007497
276.268660896106,597.054093136462,677.849909650778,0,0,0,818.037504547671,922.847253852515,559.827729045567,856.75084109888,957.331551146302,704.179509290681
281.468195425018,597.017518987591,685.52141350473,0,0,0,823.16604128914,927.359297806576,557.59153814545,849.557600173393,950.863319152151,702.354083855201
286.934547368257,596.850335116458,692.943105150111,0,0,0,828.143103356812,931.611308248452,555.856705954316,842.341812153511,944.25545194137,700.753385702362
292.661611174425,596.562119583107,700.108203572316,0,0,0,832.961464191155,935.607602386659,554.620425130972,835.104776039834,937.516278141763,699.385874027137
298.642805981113,596.162752705706,707.010791963641,0,0,0,837.614822433139,939.353269992939,553.877781588,827.847885599977,930.654660322012,698.259673777293
304.871046712491,595.662460746793,713.645763708724,0,0,0,842.097708508872,942.854165223798,553.621767405929,820.572661941757,923.680095991114,697.382597681959
311.338716393924,595.071858909472,720.008766059721,0,0,0,846.405385792248,946.116891217958,553.843310355364,813.280779070064,916.602814939284,696.762159689514
318.037639832746,594.401993618892,726.096141450753,0,0,0,850.533746413565,949.148777480018,554.531319081731,805.974082062794,909.433872780468,696.40557999347
324.959058814345,593.664384064393,731.904866401078,0,0,0,854.479201833728,951.957850121246,555.672742597357,798.654597616954,902.185240588516,696.319782073386
332.093608962694,592.871062977666,737.432487956522,0,0,0,858.238568361508,954.552795093714,557.252642396343,791.32453684177,894.869890546025,696.511382430839
339.431298414459,592.034616622284,742.677057618644,0,0,0,861.808947854672,956.942914625669,559.254275278751,783.98629031277,887.501877546336,696.986673952562
346.961488455843,591.168223969971,747.637062711141,0,0,0,865.187603913969,959.138077145277,561.659184853178,776.642415551038,880.096416704724,697.751604078042
354.672876271294,590.285695038963,752.311355132996,0,0,0,868.37183395095,961.148661067885,564.447299683842,769.295617256688,872.669956744014,698.81174918116
362.553479953217,589.401508369821,756.699077447847,0,0,0,871.358837585295,962.985492919421,567.597036154572,761.948720806989,865.240249222533,700.172286788558
370.590625921835,588.530847614052,760.799586259103,0,0,0,874.145581903353,964.659780376257,571.085404325767,754.604639729226,857.826413568206,701.837967445722
378.770938904346,587.689637210902,764.612372820273,0,0,0,876.728664185517,966.183040919792,574.88811534493,747.266338078115,850.448997871812,703.8130881998
387.080334622495,586.89457712768,768.136980830034,0,0,0,879.104172784277,967.567026932381,578.97968931734,739.936788889235,843.130035375179,706.10146979173
395.504015337731,586.163176638969,771.372921361521,0,0,0,881.267546905636,968.823648199371,583.333562931031,732.61893014505,835.893096566863,708.706439735856
404.026468403059,585.513787120078,774.319584875327,0,0,0,883.213436112525,969.964892929347,587.92219654083,725.315619980462,828.763336769545,711.630823511138
412.631467970757,584.965633830111,776.97615026574,0,0,0,884.935560428292,971.002748560035,592.717180833846,718.029593171897,821.767539071243,714.876946093683
421.302080005071,584.538846659987,779.341490889676,0,0,0,886.42657197005,971.9491237793,597.689343611385,710.763421299293,814.934152418372,718.446646026957
430.020670749051,584.254489820799,781.414077527846,0,0,0,887.677919084594,972.815773357657,602.808857621634,703.519479345728,808.293324655095,722.341304156285
438.768918794656,584.134590447847,783.191878227618,0,0,0,888.679713993157,973.614227558796,608.045350760157,696.299921906565,801.876930263642,726.561889052127
447.527830905272,584.20216609571,784.672254977098,0,0,0,889.420604975455,974.355728065905,613.368020321437,689.106672621248,795.718592538256,731.109021017367
456.277761739779,584.481251099728,785.851857159909,0,0,0,889.887654138763,975.051172532026,618.745753338614,681.94143091895,789.853699916177,735.983056423215
464.998437627321,584.996921779238,786.726511740185,0,0,0,890.0662218257,975.711070030489,624.147255397295,674.805700687697,784.319416198261,741.18419395245
473.6689845419,585.77532045793,787.29111012725,0,0,0,889.939858717136,976.345509844944,629.541190662476,667.700846039568,779.154684425925,746.712604153456
482.267960425956,586.843678276683,787.539491669511,0,0,0,889.490206687603,976.96414619643,634.896336226915,660.628179957201,774.400224246951,752.568583528787
490.773392012048,588.230336774234,787.464323727038,0,0,0,888.696909474299,977.576201656286,640.181754287638,653.589092274455,770.098522707132,758.75273420157
499.162816291807,589.964768211049,787.056978272341,0,0,0,887.53753423323,978.1904921382,645.366986098668,646.585224171942,766.293818554119,765.26617002377
507.413326781271,592.07759461174,786.307404968837,0,0,0,885.987505084754,978.815476500232,650.422272147024,639.618697159571,763.032080338813,772.110749811818
515.501624731769,594.600605501405,785.204000676505,0,0,0,884.020049805388,979.45933391875,655.318803569823,632.69240537283,760.3609788509,779.28933821452
523.404075435473,597.566774311239,783.733475334227,0,0,0,881.606160915075,980.130072321295,660.029010486853,625.810380918665,758.329854727278,786.806094529893
531.096769774773,601.010273428773,781.880714168315,0,0,0,878.714572554102,980.835671284967,664.52689367737,618.97824294875,756.989682419791,794.666789583275
538.555591164611,604.966487868105,779.628636176716,0,0,0,875.31175476025,981.584262920665,668.788406891272,612.203742068519,756.393032090285,802.879150547704
545.756288036911,609.472027535485,776.958048838392,0,0,0,871.361927068313,982.384354369977,672.791898057499,605.497412531564,756.594031399357,811.453233315713
552.674552016251,614.564738065606,773.847498997389,0,0,0,866.827093791443,983.245095637023,676.518618732385,598.873345291826,757.648329546342,820.4018217038
559.286101935915,620.283710203966,770.273119871059,0,0,0,861.667103946464,984.176596555183,679.953312300825,592.350095188094,759.613066273087,829.740852370377
565.566773843462,626.669287710649,766.208474131975,0,0,0,855.839739606055,985.190296737123,683.084892667044,585.951735012568,762.546848829801,839.489863837538
571.492617144966,633.763073760903,761.624393012992,0,0,0,849.300837569203,986.299392358247,685.90722638361,579.709067526737,766.509740083723,849.67246741068
577.039997037044,641.607935817854,756.488811384996,0,0,0,842.004450732603,987.519323553255,688.420032258826,573.661003019727,771.56326099884,860.316837073881
582.185703375836,650.24800895273,750.766598756798,0,0,0,833.903057549035,988.868326027668,690.629913284902,567.85610393597,777.770410602301,871.45621459431
586.907066132069,659.728697587951,744.4193861467,0,0,0,824.947830653299,990.368050153543,692.55153598958,562.354288392324,785.195706266014,883.129425094009
591.182077581333,670.096675638422,737.405388775208,0,0,0,815.088979371667,992.044250269805,694.208971666796,557.228669838303,793.905246669902,895.381397250861
594.989521378736,681.39988502644,729.679224528417,0,0,0,804.276185758821,993.927546065842,695.637211875723,552.567489411209,803.96679919255,908.263681094834
598.30910866705,693.687532545504,721.191728141533,0,0,0,792.459160526092,996.054256698533,696.883866420501,548.476069654031,815.449912728355,921.834955110043
601.121621367513,707.010085048457,711.889761052053,0,0,0,779.588354451582,998.467306569236,698.011044837228,545.07868289251,828.426056105754,936.161513097958
603.409062802408,721.419262935264,701.716016872097,0,0,0,765.61587362745,1001.21719934718,699.097411115266,542.520185946607,842.968781437271,951.317720084286
605.15481579857,736.968031915813,690.608822429374,0,0,0,750.496664699443,1004.36305374437,700.24038470452,540.967228831676,859.153910933047,967.386425567809
606.343808420967,753.710593023104,678.5019343263,0,0,0,734.190061274472,1007.97369060787,701.55843753585,540.608806297424,877.059745017271,984.459321740202
606.962687485473,771.702370852151,665.324330966758,0,0,0,716.661818115867,1012.12875601239,703.193405820876,541.655899549958,896.767289055147,1002.63723409417
607.000000000008,790.999999999995,650.999999999985,0,0,0,697.886810306645,1016.91985918261,705.312696610533,544.339967299854,918.360495666053,1022.0303322309
418,208,461,0,0,0,902.188450380518,514.765966240971,1018.87388817262,1091.90842106836,802.062341716652,699.388304163002
